date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2019/5/24 8:00,2.178774998,17.1033682,56.96066856,264.2254944,28.85235739
2019/5/24 9:00,4.214338879,21.04258458,38.69269689,490.3110555,47.4128809
2019/5/24 10:00,5.85087506,23.75944567,31.01367633,656.2145284,52.0039924
2019/5/24 11:00,8.002541939,24.50652599,26.81547435,766.659256,64.35809962
2019/5/24 12:00,6.862486124,25.00704114,24.58816338,798.658783,62.96332868
2019/5/24 13:00,5.606469353,25.55619955,23.67503611,760.2076569,67.88081296
2019/5/24 14:00,4.132963836,25.65408119,23.1391511,653.5446065,61.87470754
2019/5/24 15:00,3.237733265,25.70755784,22.21356757,501.2024663,52.83047231
2019/5/24 16:00,2.962977906,25.23846181,21.84373506,291.7726936,37.79658095
2019/5/24 17:00,1.079852795,23.97558149,24.47963746,59.24203372,24.90901597
2019/5/24 18:00,-0.0053,20.4850146,33.18050385,4.306309402,3.939142108
2019/5/24 19:00,0.0,17.10444609,47.49156539,2.403862755,2.03102233
2019/5/24 20:00,0.0,15.63735477,53.65297254,1.832234671,1.430391575
2019/5/24 21:00,0.0,15.05057454,56.14807479,1.47092851,1.078557367
2019/5/24 22:00,0.0,14.47202277,57.89757093,1.572110832,1.140552878
2019/5/24 23:00,0.0,13.75649492,62.59686756,1.642316719,1.194320306
2019/5/25 0:00,0.0,13.05619144,67.64296023,1.755023003,1.320620432
2019/5/25 1:00,0.0,11.88122853,74.05503909,1.868080894,1.37768133
2019/5/25 2:00,0.0,10.75872072,78.01536051,1.711217294,1.220051552
2019/5/25 3:00,0.0,10.37658803,80.51707141,1.644985855,1.177418962
2019/5/25 4:00,0.0,9.852426291,82.49177742,1.646688481,1.154608657
2019/5/25 5:00,0.0,9.467878262,83.4816157,1.541624422,1.075472837
2019/5/25 6:00,0.0,9.178308566,83.7751325,1.631272877,1.125983347
2019/5/25 7:00,0.67605714,9.855518262,84.1774896,52.32665118,11.36180349
2019/5/25 8:00,2.981902818,16.55811842,58.79100513,260.909921,27.97913869
2019/5/25 9:00,5.178569039,20.53533586,40.82839775,485.4198456,47.17719428
2019/5/25 10:00,6.437566678,23.62675699,30.14694929,647.7137502,47.49817467
2019/5/25 11:00,6.948150317,25.1911397,23.98742278,756.1906026,59.14105797
2019/5/25 12:00,6.869383494,25.89814107,21.23924812,790.0131836,62.31190205
2019/5/25 13:00,6.265716632,26.60177056,20.36089738,750.9124196,61.34429105
2019/5/25 14:00,5.229322155,26.88390764,19.09925127,648.7195587,57.80797195
2019/5/25 15:00,3.645655592,26.71214978,18.46885538,495.5760778,50.78977235
2019/5/25 16:00,1.855411092,26.22747548,19.38660526,285.3477491,37.89371745
2019/5/25 17:00,0.39397222,24.99956926,21.57702525,56.93463421,23.19353461
2019/5/25 18:00,-0.001933333,20.36084557,31.92242829,4.543352624,4.07660234
2019/5/25 19:00,0.0,17.46904659,41.30838553,2.365938067,1.960107714
2019/5/25 20:00,0.0,16.15826456,46.67414093,1.662956774,1.241703376
2019/5/25 21:00,0.0,15.2690204,50.1028773,1.653307994,1.225750183
2019/5/25 22:00,0.0,14.43132703,53.04353968,1.610501975,1.180086503
2019/5/25 23:00,0.0,13.29807075,57.97881444,1.801152259,1.348075251
2019/5/26 0:00,0.0,12.71154126,60.70831235,1.497324238,1.043824111
2019/5/26 1:00,0.0,12.46399275,63.41481209,1.504070252,1.050209636
2019/5/26 2:00,0.0,13.02660386,60.56516107,1.651445299,1.300466808
2019/5/26 3:00,0.0,11.53579569,65.83288574,1.779496595,1.284650505
2019/5/26 4:00,0.0,12.30097175,62.48145771,1.070272505,0.699916589
2019/5/26 5:00,0.0,11.56373556,66.76700052,1.858577351,1.351439695
2019/5/26 6:00,0.0,10.25481613,74.31653341,1.982004563,1.470831732
2019/5/26 7:00,0.305983334,10.57627988,75.70775414,44.1353212,12.38829685
2019/5/26 8:00,1.999227807,15.55462146,57.08007844,255.1069349,32.6301465
2019/5/26 9:00,4.185405612,17.31106249,47.51148192,473.0423965,53.69800123
2019/5/26 10:00,5.906416655,18.66285928,41.38025125,640.4918365,51.99067561
2019/5/26 11:00,6.840372046,20.00058826,35.22456074,746.6422729,61.2801679
2019/5/26 12:00,7.162005504,21.10176579,32.7088569,781.4376882,64.3733441
2019/5/26 13:00,6.849261204,22.04646746,30.68133148,745.0996755,63.58407243
2019/5/26 14:00,5.99398907,22.8629837,28.86708387,639.8825226,57.41764514
2019/5/26 15:00,4.62045004,23.25041914,27.95416896,489.6887792,51.28373528
2019/5/26 16:00,2.707049976,22.89182711,28.01635695,282.4446284,38.79364077
2019/5/26 17:00,0.561550009,21.58250841,29.9756066,56.14143244,22.91885026
2019/5/26 18:00,-0.005511111,19.55626933,34.24216,3.185041269,2.790686985
2019/5/26 19:00,0.0,16.80843043,44.51546574,2.616605659,2.174799124
2019/5/26 20:00,0.0,14.39194783,53.00330893,2.46967568,1.944222788
2019/5/26 21:00,0.0,13.16082462,58.85755094,1.755729665,1.282522857
2019/5/26 22:00,0.0,12.36294556,62.10593478,1.626096924,1.181232562
2019/5/26 23:00,0.0,11.46817795,66.15576808,1.686450576,1.205772643
2019/5/27 0:00,0.0,10.91586034,69.3347791,1.575337251,1.105944529
2019/5/27 1:00,0.0,10.2573541,73.82924906,1.6656651,1.165863598
2019/5/27 2:00,0.0,9.946655591,74.6191171,1.621084263,1.123702079
2019/5/27 3:00,0.0,9.372475147,77.39022891,1.680363208,1.172835425
2019/5/27 4:00,0.0,8.871630589,79.41255315,1.631188085,1.092165838
2019/5/27 5:00,0.0,7.966172377,82.64482053,1.870341907,1.308457921
2019/5/27 6:00,0.0,7.448087017,85.04975573,1.651440511,1.107870733
2019/5/27 7:00,0.249244457,8.059077303,84.85865084,50.47789729,12.54380981
2019/5/27 8:00,2.040236125,12.96647612,63.20553557,256.9785919,31.65301418
2019/5/27 9:00,4.311827819,15.13195205,51.52389622,483.8990021,51.71147251
2019/5/27 10:00,5.958436092,16.61296018,46.30212402,649.6730398,51.37022559
2019/5/27 11:00,6.931591471,18.14787579,40.99881617,759.0999298,63.89510091
2019/5/27 12:00,7.257877906,19.20228656,37.6620671,796.0024058,67.17945925
2019/5/27 13:00,7.014830391,19.63665279,35.76651669,761.2400665,66.16869259
2019/5/27 14:00,6.167844454,20.18745375,33.18059031,656.2533671,60.19340134
2019/5/27 15:00,4.783833424,20.03695361,31.75214291,504.6376343,53.87169647
2019/5/27 16:00,2.801158349,19.54920165,31.93779405,290.7689069,39.14543756
2019/5/27 17:00,0.578816671,18.44758161,33.03811995,57.67573349,23.0407478
2019/5/27 18:00,-0.006855556,16.6995271,36.21351846,3.073131402,2.611263106
2019/5/27 19:00,0.0,15.01098092,40.93376128,2.052373866,1.577556441
2019/5/27 20:00,0.0,12.23335385,50.93248018,2.980533779,2.4391388
2019/5/27 21:00,0.0,9.86953942,61.08834489,2.252126257,1.71136414
2019/5/27 22:00,0.0,9.074042956,64.13376141,1.872680982,1.333209281
2019/5/27 23:00,0.0,8.176790357,68.90847206,1.896962017,1.332382192
2019/5/28 0:00,0.0,7.591097832,70.72921817,1.577648461,1.069762729
2019/5/28 1:00,0.0,6.722401222,74.76672109,1.984989186,1.423925012
2019/5/28 2:00,0.0,5.803151766,79.19144758,1.873005271,1.29027908
2019/5/28 3:00,0.0,5.046297391,82.44955889,1.842101773,1.272192493
2019/5/28 4:00,0.0,4.439861973,85.4154981,1.699294875,1.095698054
2019/5/28 5:00,0.0,4.048742831,88.20547231,1.656579276,1.047498018
2019/5/28 6:00,0.0,3.469506005,90.96870486,1.852887213,1.22193708
2019/5/28 7:00,0.243159273,4.248023868,91.80841192,47.86004182,17.38746318
2019/5/28 8:00,2.080950017,10.94487921,64.46876335,256.7396355,34.22794088
2019/5/28 9:00,4.376494348,13.7147131,47.43683402,502.846995,49.91281096
2019/5/28 10:00,6.022063812,15.47380519,40.2146136,670.1694438,50.41708342
2019/5/28 11:00,6.997394284,16.50211318,35.34199365,776.2324727,60.75743834
2019/5/28 12:00,7.24806114,17.8598671,31.25751638,811.8113963,63.17985916
2019/5/28 13:00,7.010516564,19.0227987,27.49864086,775.190272,62.24374708
2019/5/28 14:00,6.160594503,19.88217862,24.72075462,666.7642263,56.79046186
2019/5/28 15:00,4.773961147,20.17285919,23.07421827,514.1294429,49.84628232
2019/5/28 16:00,2.80705,19.54415242,24.76110506,297.2968737,38.15618165
2019/5/28 17:00,0.694453333,18.25848405,26.92841069,57.93926613,22.4582653
2019/5/28 18:00,0.0,14.9903609,33.94687653,4.690846284,4.11523066
2019/5/28 19:00,0.0,11.79898866,45.43773937,2.281586905,1.765126735
2019/5/28 20:00,0.0,10.55580552,50.89456622,1.891524245,1.374673183
2019/5/28 21:00,0.0,9.604243994,55.16127936,2.038185914,1.471795912
2019/5/28 22:00,0.0,8.600400726,59.77797254,1.792028089,1.282734786
2019/5/28 23:00,0.0,7.557880123,64.35322539,1.786769172,1.256259797
2019/5/29 0:00,0.0,7.072116176,68.22342745,1.690581948,1.145603572
2019/5/29 1:00,0.0,5.950737079,73.81971995,2.135880729,1.486492644
2019/5/29 2:00,0.0,4.948756536,78.02746964,1.872932881,1.250871614
2019/5/29 3:00,0.0,4.248638789,82.38617007,1.765749574,1.20043617
2019/5/29 4:00,0.0,3.762813429,86.47277514,1.621744235,1.058684592
2019/5/29 5:00,0.0,3.388256411,89.26352247,1.71731624,1.129479031
2019/5/29 6:00,0.0,3.025990585,91.32429314,1.782914539,1.187496399
2019/5/29 7:00,0.314228567,3.629779478,91.19340261,51.34956408,17.34294333
2019/5/29 8:00,2.15187783,10.71953591,62.66804886,277.3365377,32.06423728
2019/5/29 9:00,4.52871116,14.36680698,45.60477098,496.226265,44.87156932
2019/5/29 10:00,6.134150147,16.53407145,37.34555086,662.2734528,49.20179558
2019/5/29 11:00,7.106472055,17.87006442,33.13067563,766.5475718,58.79587777
2019/5/29 12:00,7.220449726,18.86789322,30.19120407,799.4164785,61.21097215
2019/5/29 13:00,6.912233551,19.84337473,27.81297064,759.1701152,61.0182972
2019/5/29 14:00,6.106611212,20.3348093,25.64076535,648.0186869,55.40862274
2019/5/29 15:00,4.714427928,20.41534011,24.82157707,499.3197454,53.51040109
2019/5/29 16:00,2.746333361,19.91922315,25.32037926,285.9307404,38.30469894
2019/5/29 17:00,0.218649978,18.27558072,28.69955953,33.69988982,23.25203117
2019/5/29 18:00,-0.011755556,16.41281215,33.21906185,3.647178074,3.190543532
2019/5/29 19:00,0.0,13.94886724,41.64899317,2.537981262,2.040863375
2019/5/29 20:00,0.0,12.02244043,48.78542042,2.228916029,1.700105031
2019/5/29 21:00,0.0,10.89552069,53.88496272,1.786341975,1.296431102
2019/5/29 22:00,0.0,9.738242388,58.88919417,1.850329061,1.32010903
2019/5/29 23:00,0.0,8.904223601,63.00319862,1.894366999,1.337611
2019/5/30 0:00,0.0,8.007840713,67.78574117,1.866419454,1.307753041
2019/5/30 1:00,0.0,7.158334136,72.72532527,1.738800079,1.169715871
2019/5/30 2:00,0.0,6.667760968,76.41720835,1.786265373,1.202215975
2019/5/30 3:00,0.0,5.894711733,79.37092018,1.705660373,1.120523954
2019/5/30 4:00,0.0,5.833717267,80.49224472,1.535008475,1.022444477
2019/5/30 5:00,0.0,5.361570319,84.06103134,1.727354636,1.122963443
2019/5/30 6:00,0.0,5.363382856,84.77113406,1.479715705,0.928833584
2019/5/30 7:00,0.238241675,6.435720762,82.53079096,48.03737249,14.95086191
2019/5/30 8:00,1.99459439,10.77623828,65.31929334,253.1003876,31.46589931
2019/5/30 9:00,4.122572104,13.09178098,56.66667271,460.0604986,111.6464532
2019/5/30 10:00,5.856564045,14.64789041,47.83417924,631.3887838,78.33690643
2019/5/30 11:00,6.927675009,15.86459343,42.49712658,732.4244741,113.8809884
2019/5/30 12:00,7.135030548,16.54566209,39.1014541,760.601003,94.13746198
2019/5/30 13:00,7.039927483,16.87970066,36.75995318,745.7484385,79.25187047
2019/5/30 14:00,6.176669558,17.15037441,33.78060977,638.4802348,69.75231552
2019/5/30 15:00,4.748058279,16.98809958,31.99049362,494.0216955,65.76904011
2019/5/30 16:00,2.684186101,15.91766206,33.04648908,280.5004082,48.1518294
2019/5/30 17:00,0.549200004,14.71824654,34.96991762,55.15484627,25.55369043
2019/5/30 18:00,-0.014666666,13.43622017,38.95915063,2.615923673,2.14470619
2019/5/30 19:00,0.0,12.46921015,41.70410697,1.763960431,1.276631365
2019/5/30 20:00,0.0,11.52497625,41.34604931,1.8112623,1.297532986
2019/5/30 21:00,0.0,10.40004985,42.52234999,2.028303981,1.524025351
2019/5/30 22:00,0.0,9.730131308,42.35232989,1.615581219,1.079296038
2019/5/30 23:00,0.0,8.949746132,42.83051872,1.909049769,1.355849077
2019/5/31 0:00,0.0,7.531630437,47.56765747,2.353016188,1.731471856
2019/5/31 1:00,0.0,7.150614659,48.8570528,1.481205131,0.951601302
2019/5/31 2:00,0.0,6.411148548,50.21775373,1.936590115,1.328594695
2019/5/31 3:00,0.0,4.864001592,55.42691739,2.596432,1.908421069
2019/5/31 4:00,0.0,2.607210308,66.4545091,2.528231283,1.834967971
2019/5/31 5:00,0.0,1.639661983,70.49516233,2.149955332,1.443063488
2019/5/31 6:00,0.0,0.647530573,74.93696022,1.8950378,1.207538297
2019/5/31 7:00,0.386761927,1.46295919,72.65678596,46.26484267,10.33445429
2019/5/31 8:00,2.04248333,6.66847833,52.67984645,269.5809352,32.43295511
2019/5/31 9:00,4.413580318,9.014772336,44.60044416,505.4990234,52.80952867
2019/5/31 10:00,6.168783426,11.09424647,35.84272003,674.7288615,52.86684736
2019/5/31 11:00,7.232988755,12.11670661,31.47779655,784.3668823,63.82627074
2019/5/31 12:00,7.619366725,12.84850685,28.24787839,821.5054932,64.36590799
2019/5/31 13:00,7.318252722,13.52589917,26.95500692,783.0750529,64.67811775
2019/5/31 14:00,6.386561155,13.97233868,26.32335122,670.7282562,58.25314585
2019/5/31 15:00,4.89326934,14.07498749,25.28284582,521.5467733,52.38468424
2019/5/31 16:00,2.407354528,13.77502656,25.46137842,301.1050097,38.05465666
2019/5/31 17:00,0.549627787,12.86993281,26.86981455,56.9417487,22.18130986
2019/5/31 18:00,-0.010200001,11.45970209,29.65055911,2.873728573,2.34849604
2019/5/31 19:00,0.0,9.951787313,32.34168148,2.210700432,1.619161983
2019/5/31 20:00,0.0,8.988640547,34.38290278,1.996361276,1.418949882
2019/5/31 21:00,0.0,7.065811237,41.09981855,2.695450415,2.047730476
2019/5/31 22:00,0.0,4.906892419,50.41043472,2.388243069,1.740610818
2019/5/31 23:00,0.0,4.012196004,53.88056437,1.73842373,1.154776695
2020/3/1 0:00,0.0,23.31334511,16.68604159,1.351689368,1.061604271
2020/3/1 1:00,0.0,23.35280784,17.6177934,1.069873231,0.806318822
2020/3/1 2:00,0.0,22.3653841,18.60193284,1.541859115,1.236135858
2020/3/1 3:00,0.0,21.04914252,20.73416758,1.70548749,1.32556574
2020/3/1 4:00,0.0,20.05741151,23.44064077,1.515130356,1.176314568
2020/3/1 5:00,0.0,19.28035688,24.73711427,1.538411021,1.144293189
2020/3/1 6:00,0.246533334,19.23770857,24.21789742,9.407444566,8.48377609
2020/3/1 7:00,1.84603332,23.4369394,20.47516219,102.0277894,88.07957363
2020/3/1 8:00,3.427238743,28.10402123,14.27234594,291.8166326,179.1041311
2020/3/1 9:00,5.711688876,31.79838753,11.33304985,548.6499252,268.4676717
2020/3/1 10:00,7.665161133,35.45073891,9.24778072,828.3522085,281.7829361
2020/3/1 11:00,5.95377783,35.87359111,9.519880692,673.3942617,458.4018936
2020/3/1 12:00,6.971022169,36.63123767,9.895335118,795.3504079,537.3888143
2020/3/1 13:00,5.470833381,36.96409448,10.36727087,599.9136963,489.8431575
2020/3/1 14:00,3.977433324,36.27338187,10.9705596,404.0464401,377.7618637
2020/3/1 15:00,5.45691663,36.97599729,11.11073812,598.6208318,392.4628499
2020/3/1 16:00,3.002699991,36.47635523,11.65122072,327.092261,265.2184436
2020/3/1 17:00,1.193583349,35.57606983,12.37605707,130.8752127,130.1239179
2020/3/1 18:00,0.148938887,34.642066,13.21592228,23.9954946,23.79880536
2020/3/1 19:00,0.0,33.06359005,14.71279685,1.974824299,1.858475159
2020/3/1 20:00,0.0,31.75918881,17.1344564,1.18670063,1.132663533
2020/3/1 21:00,0.0,33.16589642,14.9629674,1.05876146,1.097162589
2020/3/1 22:00,0.0,32.62151019,16.02940337,0.954822371,1.018748085
2020/3/1 23:00,0.0,28.06354809,39.47987342,5.226774409,4.935007562
2020/3/2 0:00,0.0,25.09687042,51.17312113,1.321773926,1.043412348
2020/3/2 1:00,0.0,24.76535908,50.80031617,1.096096953,0.793558468
2020/3/2 2:00,0.0,24.42550977,52.28708076,1.153857758,0.850916912
2020/3/2 3:00,0.0,24.19927295,53.06538169,1.159359823,0.870661239
2020/3/2 4:00,0.0,23.49429433,58.3581632,1.865706821,1.560739592
2020/3/2 5:00,0.0,22.79774777,64.18860531,0.982071313,0.756254748
2020/3/2 6:00,0.0,22.74128135,64.07661947,3.002334267,2.711765667
2020/3/2 7:00,0.388896962,23.10066795,62.40634664,41.60516127,41.32691447
2020/3/2 8:00,0.659527798,23.66342211,60.51679039,63.17045625,63.04574299
2020/3/2 9:00,1.456999953,23.15566715,68.38443629,124.1881339,123.4689789
2020/3/2 10:00,2.460938821,23.88729366,64.03399118,205.4461543,204.1974703
2020/3/2 11:00,2.48187234,24.84581041,58.9612023,208.9991824,207.1847903
2020/3/2 12:00,3.075316608,25.09520372,59.5492576,256.4472173,253.9816526
2020/3/2 13:00,3.4395444,26.30443732,46.85375849,305.8614171,303.9564845
2020/3/2 14:00,3.008083344,26.92453702,37.64679972,272.7845256,270.3790131
2020/3/2 15:00,1.562722206,26.96656609,36.35374069,141.9253998,140.4075063
2020/3/2 16:00,2.029183368,27.0690945,37.95108382,189.3312035,186.5676231
2020/3/2 17:00,1.004283351,27.02669493,37.15710386,106.2699655,105.0815039
2020/3/2 18:00,0.072788886,26.35038662,41.45851326,17.06086175,16.74214045
2020/3/2 19:00,0.0,24.14539989,57.22655074,2.506156037,2.205715716
2020/3/2 20:00,0.0,23.42676274,62.5647742,1.18746462,0.847866883
2020/3/2 21:00,0.0,23.07573223,63.77762604,1.51697513,1.207973356
2020/3/2 22:00,0.0,21.39361477,77.55608559,2.300099184,1.913929646
2020/3/2 23:00,0.0,20.46706263,90.58557892,1.192402706,0.847034556
2020/3/3 0:00,0.0,20.04736789,97.2834816,1.316130405,0.948025882
2020/3/3 1:00,0.0,19.29515123,92.85650953,1.815209657,1.420993989
2020/3/3 2:00,0.0,18.57980299,91.74078051,1.423450649,1.0249188
2020/3/3 3:00,0.0,18.34712903,96.92773628,1.205524156,0.802737623
2020/3/3 4:00,0.0,17.78557364,99.29727618,1.680527767,1.286439543
2020/3/3 5:00,0.0,9.87536033,84.37670033,4.290122549,2.469374463
2020/3/3 6:00,0.0,-39.90613969,0.086188783,19.0581309,10.14611101
2020/3/3 7:00,0.198186684,-39.90277195,0.089236223,18.85157935,10.00862678
2020/3/3 8:00,0.512175001,-39.83538342,0.150519115,18.38955243,9.738880714
2020/3/3 9:00,1.125180542,-39.73137983,0.246022155,17.95187124,9.445354382
2020/3/3 10:00,1.763805528,-39.5449934,0.415708524,17.13543955,8.908539931
2020/3/3 11:00,2.016244471,-39.06401253,0.861201182,16.69439729,8.637505293
2020/3/3 12:00,2.539122204,-26.63809613,25.14430503,63.2371939,56.44816415
2020/3/3 13:00,2.845338821,-39.96031888,0.036856686,15.98492638,8.158568303
2020/3/3 14:00,2.880566686,-39.9415884,0.053856853,15.49800142,7.753860871
2020/3/3 15:00,1.365794405,-39.92634201,0.067686267,15.86187545,8.035808245
2020/3/3 16:00,1.293611112,-39.89421431,0.096939707,16.81419166,8.612587611
2020/3/3 17:00,0.39109447,-39.88800748,0.102549983,17.83578237,9.254911979
2020/3/3 18:00,0.082272724,-39.86210601,0.126060753,18.06369591,9.377281666
2020/3/3 19:00,0.0,-39.84324773,0.143256778,18.0433987,9.347306172
2020/3/3 20:00,0.0,-39.55813885,0.40399124,17.90092182,9.245914698
2020/3/3 21:00,-0.000466667,-39.08763218,0.835836704,17.75252787,9.142842134
2020/3/3 22:00,0.0,-37.2215023,2.594066148,17.76703231,9.107604106
2020/3/3 23:00,0.0,-37.34816647,2.467847894,17.82766692,9.125463009
2020/3/4 0:00,0.0,-37.45736726,2.366336842,17.86030197,9.119607051
2020/3/4 1:00,0.0,-37.41045825,2.409937759,18.10671504,9.282675425
2020/3/4 2:00,0.0,-37.59430122,2.233565629,18.03522333,9.221177022
2020/3/4 3:00,0.0,-37.45157019,2.370084276,18.03088951,9.219353596
2020/3/4 4:00,0.0,-38.17096647,1.69111071,18.05757189,9.245684147
2020/3/4 5:00,0.0,-38.60879517,1.281483486,18.35460933,9.475924969
2020/3/4 6:00,0.008733334,-39.11085351,0.815852031,18.40228192,9.585680008
2020/3/4 7:00,0.403133323,-39.00505543,0.914204615,17.97199074,9.336359183
2020/3/4 8:00,0.826483309,-38.08500131,1.773489729,17.40129248,8.973411083
2020/3/4 9:00,1.134916594,-39.10544491,0.82406653,16.84144624,8.621675173
2020/3/4 10:00,1.995349983,-38.47280089,1.408586532,16.36131525,8.284857551
2020/3/4 11:00,3.147161076,-36.02377129,3.745198915,14.9267319,7.242419958
2020/3/4 12:00,5.164969444,-34.29782104,5.396793485,12.49055958,5.277969559
2020/3/4 13:00,7.002255638,-32.33334128,7.30572478,11.75853093,4.284753998
2020/3/4 14:00,6.174213926,-30.72978783,8.871479193,12.1285754,3.869669716
2020/3/4 15:00,2.961475044,-31.66585493,7.963048657,12.96821952,5.32338957
2020/3/4 16:00,3.858933429,-37.79405053,2.044925123,13.04801337,4.635523836
2020/3/4 17:00,2.841641645,-35.05693849,4.671216647,14.7391909,4.496624192
2020/3/4 18:00,0.444919437,-34.92365678,4.792547186,15.43983603,5.424576998
2020/3/4 19:00,-0.010466666,-32.57815266,7.065979918,15.4442157,7.411168297
2020/3/4 20:00,0.0,-32.77669462,6.87422808,17.02829758,8.604650338
2020/3/4 21:00,0.0,-31.14304765,8.474190712,18.46256622,9.574098825
2020/3/4 22:00,0.0,-28.57307879,11.00454664,18.79226049,9.821346362
2020/3/4 23:00,0.0,-34.60333697,5.117539664,19.08823999,10.02394899
2020/3/5 0:00,0.0,-35.45918051,4.288231701,19.4818519,10.2755688
2020/3/5 1:00,0.0,-35.92409102,3.842525184,19.76877499,10.47956562
2020/3/5 2:00,0.0,-32.70246855,6.966843287,19.79959853,10.49566825
2020/3/5 3:00,0.0,-34.30643495,5.393429557,20.52362617,10.97878861
2020/3/5 4:00,0.0,-37.97868125,1.876918584,21.01680803,11.27737363
2020/3/5 5:00,0.0,-38.0519851,1.811184486,21.48970143,11.57597931
