date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2020/5/28 6:00,-0.010000001,6.095749299,76.56937027,3.075496654,1.341097007
2020/5/28 7:00,-0.003147223,6.656395912,76.91245333,48.01391013,10.55310547
2020/5/28 8:00,0.883419458,13.06733179,60.03688431,257.7991117,28.36862628
2020/5/28 9:00,2.707527796,17.86506923,48.60246404,488.7814077,46.68846925
2020/5/28 10:00,3.750877698,20.03508377,34.75580851,658.1635895,51.36059475
2020/5/28 11:00,4.329450051,21.52587128,28.31187216,761.3465525,60.42150942
2020/5/28 12:00,4.570458213,21.83957084,26.49622345,799.2341766,65.37719854
2020/5/28 13:00,4.454627911,22.32712777,24.88171832,758.648819,63.41023731
2020/5/28 14:00,3.998047173,22.65637414,24.48206997,656.1582031,59.08484173
2020/5/28 15:00,3.175430516,22.61947378,23.73301125,502.2048314,52.43453789
2020/5/28 16:00,1.896997184,22.20872132,23.34219488,290.8171768,37.91713428
2020/5/28 17:00,0.179944456,21.19007444,24.08650001,55.99925431,22.23458536
2020/5/28 18:00,-0.010000001,19.18084017,26.71168486,4.602798104,2.979858955
2020/5/28 19:00,-0.010000001,15.96883464,32.2574242,4.60872525,2.889709105
2020/5/28 20:00,-0.010000001,13.11527658,38.84773445,3.741547247,2.059641947
2020/5/28 21:00,-0.010000001,11.52002994,44.34943072,3.157867869,1.474728187
2020/5/28 22:00,-0.010000001,11.37012553,44.87717692,2.45010672,0.862203365
2020/5/28 23:00,-0.010000001,10.92747935,45.90175533,2.672226856,1.088414828
2020/5/29 0:00,-0.010000001,10.71764898,46.10330391,3.278468539,1.605943094
2020/5/29 1:00,-0.010000001,8.824106455,52.33473619,3.164427936,1.44101732
2020/5/29 2:00,-0.010000001,8.788340807,52.65435441,2.728397886,1.04516835
2020/5/29 3:00,-0.010000001,8.380744219,53.56026109,3.136532009,1.380640378
2020/5/29 4:00,-0.010000001,6.863881667,58.03340371,3.301851332,1.521931261
2020/5/29 5:00,-0.010000001,5.66016225,62.56986332,3.095877369,1.335824619
2020/5/29 6:00,-0.010000001,4.864483913,65.90136719,3.075046897,1.300957511
2020/5/29 7:00,-0.003594445,5.32788376,63.07082144,49.32901802,10.46012112
2020/5/29 8:00,0.884083328,12.15981134,42.990544,265.811999,28.76305326
2020/5/29 9:00,2.746602774,16.32019424,31.88073428,505.0283279,48.64452585
2020/5/29 10:00,3.799025039,18.24288098,27.80228647,673.2745972,50.39029058
2020/5/29 11:00,4.363863905,19.45912123,25.19918648,781.7964427,61.97712485
2020/5/29 12:00,4.578505635,20.48206107,22.63848337,819.4274343,62.78816573
2020/5/29 13:00,4.442922235,21.6565458,20.10261106,779.1890971,63.79038461
2020/5/29 14:00,3.99493895,22.43173583,18.50637833,673.5110524,58.50702095
2020/5/29 15:00,3.171544552,22.77220885,17.17730379,515.4507777,51.36358833
2020/5/29 16:00,1.899791658,22.41012923,17.44690116,299.1715444,39.13594341
2020/5/29 17:00,0.177894441,21.00514682,19.15996949,57.04970018,23.48985076
2020/5/29 18:00,-0.010000001,16.85147683,24.87241936,6.096544782,4.363158802
2020/5/29 19:00,-0.010000001,13.43363142,30.97723707,3.908571859,2.233937065
2020/5/29 20:00,-0.010000001,11.947565,34.27828821,3.239812672,1.58504355
2020/5/29 21:00,-0.010000001,10.33341169,39.00967852,3.251408974,1.570342277
2020/5/29 22:00,-0.010000001,9.436035315,41.75342178,3.043461601,1.365172237
2020/5/29 23:00,-0.010000001,8.593412558,44.8794171,2.815009077,1.154583866
2020/5/30 0:00,-0.010000001,8.054308375,46.49041907,2.838347157,1.178609639
2020/5/30 1:00,-0.010000001,7.591588696,50.68792534,2.82977742,1.138780301
2020/5/30 2:00,-0.010000001,6.583161473,50.16909281,3.02908506,1.289996684
2020/5/30 3:00,-0.010000001,6.266029795,52.90548293,2.647068441,0.981231759
2020/5/30 4:00,-0.010000001,6.945673466,50.18475151,1.968624304,0.538174329
2020/5/30 5:00,-0.010000001,8.405470014,46.51614761,1.920030326,0.561875386
2020/5/30 6:00,-0.010000001,10.80654613,41.01270262,1.811160247,0.673177893
2020/5/30 7:00,0.004669443,14.42092148,32.87728834,27.81616767,20.73093073
2020/5/30 8:00,0.430330547,16.39322003,29.26683283,130.3623625,119.4672756
2020/5/30 9:00,2.171475013,18.8545982,25.40635363,392.5054245,101.290206
2020/5/30 10:00,2.729183316,22.06429609,20.3501517,485.4774043,214.8318392
2020/5/30 11:00,4.053283274,24.13961204,18.26852322,712.0917664,171.0035051
2020/5/30 12:00,1.757769465,24.35511621,18.36058696,363.6036758,336.0992889
2020/5/30 13:00,1.465897252,24.26244132,19.11498499,325.3264122,316.1729062
2020/5/30 14:00,0.771124964,23.58719985,20.00183773,192.8396072,189.1994743
2020/5/30 15:00,0.866722281,22.48841429,26.26966794,206.7319972,198.2109998
2020/5/30 16:00,1.494530554,22.49781593,29.36010059,241.0896454,97.39907455
2020/5/30 17:00,0.162530561,21.0423425,34.44275824,51.38443375,22.54384458
2020/5/30 18:00,-0.010000001,19.26629829,43.85232035,3.929222683,2.336632118
2020/5/30 19:00,-0.010000001,18.44376675,46.32305686,2.97595197,1.402280127
2020/5/30 20:00,-0.010000001,18.17968273,47.16216437,2.304460406,0.797175591
2020/5/30 21:00,-0.010000001,17.4429369,50.25412114,2.980314304,1.391691377
2020/5/30 22:00,-0.010000001,16.61390885,55.05314986,2.560843696,1.045690196
2020/5/30 23:00,-0.010000001,16.42670457,58.75763957,2.303224971,0.834098063
2020/5/31 0:00,-0.010000001,15.89541562,60.04117298,3.101632357,1.517789039
2020/5/31 1:00,-0.010000001,14.62078404,64.71414057,3.167475144,1.52903374
2020/5/31 2:00,-0.010000001,15.76862995,61.12023989,2.31229037,1.100943764
2020/5/31 3:00,-0.010000001,15.27480507,63.36916033,2.671024601,1.183267859
2020/5/31 4:00,-0.010000001,14.8283817,63.89071401,3.324840546,1.687762012
2020/5/31 5:00,-0.010000001,13.50570027,69.3788751,2.699273705,1.178264091
2020/5/31 6:00,-0.010000001,13.49661295,68.68418821,2.425070703,0.900268135
2020/5/31 7:00,0.009044443,13.59139705,68.71591059,41.74446122,21.54926407
2020/5/31 8:00,0.764102774,16.79387832,57.33621248,211.5325871,42.53661776
2020/5/31 9:00,2.391272187,19.54761267,45.55854193,436.6578013,110.3867296
2020/5/31 10:00,3.330341717,21.55545298,37.59717401,579.5176468,121.0155716
2020/5/31 11:00,4.248052835,22.96258291,33.57529227,724.3873545,64.15202649
2020/5/31 12:00,4.455372373,24.33928569,31.37652032,761.7873891,73.67501831
2020/5/31 13:00,3.913058435,25.60924562,29.49046024,675.5965398,103.9973329
2020/5/31 14:00,2.840849946,25.88132302,28.60977014,481.9693616,126.7225895
2020/5/31 15:00,2.344152768,25.93051767,28.19111331,366.1945585,74.72223949
2020/5/31 16:00,1.529938956,25.58738804,28.63276116,244.4656067,55.63888264
2020/5/31 17:00,0.12368611,24.02138805,31.74762567,48.0417877,29.12861315
2020/5/31 18:00,-0.010000001,21.87215328,34.87475777,4.359739959,2.76652058
2020/5/31 19:00,-0.010000001,19.59821447,39.98165003,3.894925535,2.329950089
2020/5/31 20:00,-0.010000001,16.45137612,48.81224982,3.457658609,1.863094399
2020/5/31 21:00,-0.010000001,14.79393641,53.40854041,3.183074276,1.574084898
2020/5/31 22:00,-0.010000001,13.61424287,57.21058464,3.253375928,1.581884255
2020/5/31 23:00,-0.010000001,12.83071303,59.46591886,2.666016271,1.028114195
2020/6/1 0:00,-0.010000001,11.83586661,62.38485495,3.317672789,1.608584836
2020/6/1 1:00,-0.010000001,10.46665613,67.25162315,3.275037746,1.550559849
2020/6/1 2:00,-0.010000001,9.199348052,72.08059057,3.025810897,1.350038956
2020/6/1 3:00,-0.010000001,9.611923695,69.50934029,2.510879308,0.945414615
2020/6/1 4:00,-0.010000001,8.767057498,72.81463369,3.086300393,1.334830691
2020/6/1 5:00,-0.010000001,8.293004076,73.90825526,2.814794997,1.145991733
2020/6/1 6:00,-0.010000001,7.613853614,74.57987595,2.915082564,1.234270602
2020/6/1 7:00,-0.002997224,7.721746008,70.1184597,43.99505762,10.92383542
2020/6/1 8:00,0.833063877,13.0882086,45.20260175,245.7065875,31.01276747
2020/6/1 9:00,2.680961082,14.93643427,32.48986133,488.8313853,49.84620984
2020/6/1 10:00,3.766522189,17.25946506,25.5080018,658.0341441,53.88359769
2020/6/1 11:00,4.370177945,18.44355059,23.46432511,766.5794474,65.82871024
2020/6/1 12:00,4.589827736,19.47709513,23.32220952,800.5191498,67.2562561
2020/6/1 13:00,4.472102602,20.23659309,23.63905748,761.9542236,66.5735267
2020/6/1 14:00,3.997072359,21.03649473,23.01424774,654.9094849,60.80058797
2020/6/1 15:00,3.129222214,21.1260438,23.00725317,500.8787155,60.27702427
2020/6/1 16:00,1.885283301,20.80800533,23.59237941,297.4177882,51.32155259
2020/6/1 17:00,0.167108339,19.32838456,25.38854233,59.6677076,34.87959854
2020/6/1 18:00,-0.010000001,16.80313714,29.79374806,5.562536935,3.798839231
2020/6/1 19:00,-0.010000001,13.87139241,35.1343805,4.154574354,2.434034914
2020/6/1 20:00,-0.010000001,11.02481723,42.37993622,3.711247643,1.982386122
2020/6/1 21:00,-0.010000001,9.739729563,46.2081248,3.078338444,1.318890298
2020/6/1 22:00,-0.010000001,8.796331644,48.94800154,2.96343565,1.255074307
2020/6/1 23:00,-0.010000001,8.527645191,50.33872,2.6496587,0.988633608
2020/6/2 0:00,-0.010000001,7.811314543,54.1459376,3.111618121,1.374642496
2020/6/2 1:00,-0.010000001,6.835037231,57.54003588,2.917722901,1.192356005
2020/6/2 2:00,-0.010000001,6.500776807,60.21851921,2.922439575,1.167491073
2020/6/2 3:00,-0.010000001,5.967292309,62.789457,3.070622683,1.293102115
2020/6/2 4:00,-0.010000001,5.650146921,67.30502001,2.78211085,1.040254762
2020/6/2 5:00,-0.010000001,4.803663095,72.2347304,3.103806416,1.281164015
2020/6/2 6:00,-0.010000001,4.483764092,74.9303093,2.919701457,1.157636275
2020/6/2 7:00,-0.002069445,4.729271849,75.38559596,41.01782135,12.07870958
2020/6/2 8:00,0.809205559,9.938046972,63.05242157,229.914814,36.1750164
2020/6/2 9:00,2.643308312,12.84267799,57.5343469,472.3145014,57.8146108
2020/6/2 10:00,3.736900012,14.72052471,52.06727346,636.0081075,64.845246
2020/6/2 11:00,4.34946394,15.9947714,47.12820848,744.0081431,82.80632146
2020/6/2 12:00,4.574921846,17.03106499,41.34220092,779.4578654,83.02227211
2020/6/2 13:00,4.478088697,17.6016105,37.53439776,744.4039815,79.28342311
2020/6/2 14:00,3.998688857,18.11254756,34.53041363,637.5721029,70.54698753
2020/6/2 15:00,3.135908306,18.15519985,32.81844695,489.1208445,62.57966296
2020/6/2 16:00,1.844950025,17.58182653,32.11268091,282.7807452,44.67926089
2020/6/2 17:00,0.167405557,16.44934964,33.44601949,52.40026283,23.91368592
2020/6/2 18:00,-0.010000001,14.93147945,36.6913627,4.263375779,2.581225177
2020/6/2 19:00,-0.010000001,13.04203868,41.18983046,3.705775857,1.997738192
2020/6/2 20:00,-0.010000001,11.08563932,46.03749816,3.750682374,1.996088654
2020/6/2 21:00,-0.010000001,8.096197406,55.23885918,3.74826473,1.978070388
2020/6/2 22:00,-0.010000001,6.882430037,59.12817001,3.338065286,1.551584383
2020/6/2 23:00,-0.010000001,5.71577692,63.0192709,3.233976444,1.424338798
2020/6/3 0:00,-0.010000001,4.65267845,67.65165901,3.093907217,1.277086675
2020/6/3 1:00,-0.010000001,3.592180808,70.30826314,3.248008966,1.391407798
2020/6/3 2:00,-0.010000001,3.169386228,71.56397565,2.827645123,1.043293501
2020/6/3 3:00,-0.010000001,2.644810736,72.87920825,2.981827776,1.188476123
2020/6/3 4:00,-0.010000001,2.253605008,77.45052592,2.880177875,1.084747374
2020/6/3 5:00,-0.010000001,2.204526981,77.48623784,2.857069274,1.069766025
2020/6/3 6:00,-0.010000001,1.410444975,79.51277097,3.16181159,1.286471764
2020/6/3 7:00,0.016116665,2.354132036,78.36313566,42.26681872,26.63488913
2020/6/3 8:00,0.788627765,7.081923326,62.07087135,188.7842216,62.42276796
2020/6/3 9:00,2.185486098,10.75382423,47.22276338,415.9550858,173.4968115
2020/6/3 10:00,3.309075097,13.02199674,38.30826251,569.7178828,108.1432514
2020/6/3 11:00,4.284702837,15.26793178,31.88760773,754.238266,103.2947604
2020/6/3 12:00,4.566325108,16.82510694,28.10397768,795.3996582,94.74525897
2020/6/3 13:00,4.464052836,17.71159474,26.21257687,761.9864044,100.4977525
2020/6/3 14:00,3.672180553,18.18516048,25.43995349,598.3199081,102.8928827
2020/6/3 15:00,2.616141776,18.06449286,25.9389677,434.9573695,137.9201132
2020/6/3 16:00,0.754149961,17.39148649,26.96228504,172.5679563,126.1455059
2020/6/3 17:00,0.079230558,16.60312382,28.98257685,48.98743498,44.97724811
2020/6/3 18:00,-0.010000001,15.41145786,31.67802699,3.329951207,1.71831954
2020/6/3 19:00,-0.010000001,14.56804101,34.36213938,2.808079342,1.224948982
2020/6/3 20:00,-0.010000001,14.03305991,37.95766322,2.937792381,1.346407274
2020/6/3 21:00,-0.010000001,13.12235626,41.43653107,3.3547616,1.708680679
2020/6/3 22:00,-0.010000001,11.20990698,47.834891,3.870674074,2.138665368
2020/6/3 23:00,-0.010000001,8.923444351,54.37082163,3.990283787,2.206034293
2020/6/4 0:00,-0.010000001,6.726422071,62.30803172,3.209940414,1.422199473
2020/6/4 1:00,-0.010000001,5.978154222,65.96305148,3.127439588,1.374881009
2020/6/4 2:00,-0.010000001,5.28868413,67.20754433,3.252210279,1.453240598
2020/6/4 3:00,-0.010000001,3.994689564,73.35105133,3.228322585,1.433005075
2020/6/4 4:00,-0.010000001,3.253544768,77.28450839,2.962803205,1.180725535
2020/6/4 5:00,-0.010000001,3.132189055,76.79627609,2.789477686,1.020236701
2020/6/4 6:00,-0.010000001,2.95573614,79.12858327,2.91978097,1.137093986
2020/6/4 7:00,0.00672222,3.172114452,79.18270938,32.67460426,17.9964381
2020/6/4 8:00,0.701236112,7.26109453,66.53406048,188.3111909,82.62468243
2020/6/4 9:00,1.979280482,10.80575903,56.30481656,412.1492182,265.813048
2020/6/4 10:00,2.661308269,12.96613963,50.66439978,485.628657,279.140461
2020/6/4 11:00,3.680208345,14.75001701,45.36180814,665.9281565,316.7981199
2020/6/4 12:00,4.090330601,15.9695789,39.97460842,752.2411346,399.9287567
2020/6/4 13:00,4.402733445,16.9524401,36.11120129,756.0663961,139.4499919
2020/6/4 14:00,3.778747241,17.38875786,33.62014961,606.074501,75.17285315
2020/6/4 15:00,3.183680554,17.80691353,33.08288797,499.889946,54.10833295
2020/6/4 16:00,1.892788892,17.62474537,32.79552428,288.9741122,38.14307499
2020/6/4 17:00,0.170180567,16.19320385,35.5295194,51.80308565,21.57214824
2020/6/4 18:00,-0.010000001,14.44848275,39.11996174,4.190942268,2.519470751
2020/6/4 19:00,-0.010000001,12.53628461,44.0712506,3.94492799,2.189631661
2020/6/4 20:00,-0.010000001,9.35674262,54.62211768,4.05438294,2.281489839
2020/6/4 21:00,-0.010000001,7.640445749,60.27667904,3.374723693,1.598449498
2020/6/4 22:00,-0.010000001,6.800537546,65.88370196,3.068980078,1.302761525
2020/6/4 23:00,-0.010000001,5.550101995,70.53651746,3.109789828,1.349404807
2020/6/5 0:00,-0.010000001,4.868171573,73.23130989,2.910343548,1.164637859
2020/6/5 1:00,-0.010000001,4.521591544,75.69378217,2.951123893,1.178115855
2020/6/5 2:00,-0.010000001,3.608374576,78.23666064,3.226646841,1.38533025
2020/6/5 3:00,-0.010000001,3.064506888,79.7437706,3.032282054,1.218341822
2020/6/5 4:00,-0.010000001,2.206194202,83.26980718,3.089684844,1.248977651
2020/6/5 5:00,-0.010000001,1.592448761,85.66258113,3.042536676,1.22518003
2020/6/5 6:00,-0.010000001,1.271366492,87.73037465,2.945518712,1.167319924
2020/6/5 7:00,-0.003797223,1.520313576,88.11490059,43.97444737,18.36332005
2020/6/5 8:00,0.816205509,7.351505438,70.48121961,233.5434367,30.31685464
2020/6/5 9:00,2.658875018,10.48210049,61.73380788,483.3004735,44.77564335
2020/6/5 10:00,3.758489013,13.12139185,52.51531283,652.7992706,48.05060228
2020/6/5 11:00,4.342055599,15.22183641,45.26441765,755.9977773,57.830863
2020/6/5 12:00,4.581782977,16.59508244,39.70873864,793.8559367,59.73790042
2020/6/5 13:00,4.454705477,18.07435322,33.30733617,757.9972483,59.85020161
2020/6/5 14:00,3.985061069,19.35950597,28.72444423,650.6582387,54.62125492
2020/6/5 15:00,3.158222179,20.05000591,26.49955734,503.3997014,49.13035488
2020/6/5 16:00,1.891774992,19.48913622,27.15509415,290.1780637,36.82974609
2020/6/5 17:00,0.167619449,18.038263,29.09111484,51.06065472,21.37588843
2020/6/5 18:00,-0.010000001,15.89531263,33.68932311,4.44012936,2.804487427
2020/6/5 19:00,-0.010000001,13.92622375,38.87774499,3.449738443,1.751479288
2020/6/5 20:00,-0.010000001,10.34518902,48.69303576,4.760139108,2.950600286
2020/6/5 21:00,-0.010000001,8.362273892,55.50629171,3.4310263,1.662970235
2020/6/5 22:00,-0.010000001,7.24341015,59.71860631,3.159527202,1.38187473
2020/6/5 23:00,-0.010000001,6.090815266,63.5580794,3.315940201,1.509246791
2020/6/6 0:00,-0.010000001,4.649876793,68.73103841,3.230493943,1.425697237
2020/6/6 1:00,-0.010000001,3.681624095,71.73417155,3.190018853,1.37736018
2020/6/6 2:00,-0.010000001,2.748086353,73.13801765,3.051975091,1.260498822
2020/6/6 3:00,-0.010000001,2.136096666,75.22952906,3.090765417,1.264574508
2020/6/6 4:00,-0.010000001,1.458663354,77.43103472,3.00081555,1.209764918
2020/6/6 5:00,-0.010000001,0.742148037,81.44314384,3.10520343,1.266410664
2020/6/6 6:00,-0.010000001,0.355047025,82.77708689,2.947453638,1.114296094
2020/6/6 7:00,-0.002997223,0.581734654,83.32031377,51.25065843,19.54422834
2020/6/6 8:00,0.800533332,7.180995087,57.85574563,212.8930111,27.37424628
2020/6/6 9:00,2.632222205,11.31330021,45.39617952,484.5372314,47.27734852
2020/6/6 10:00,3.716061095,13.66474191,40.21860727,651.9672953,52.16149553
2020/6/6 11:00,4.318966707,15.58040516,34.36245378,756.0955658,65.55194283
2020/6/6 12:00,4.536644499,17.42846378,30.82782062,789.1368713,67.04353269
2020/6/6 13:00,4.422219356,18.71303097,29.02603451,756.5810903,68.94772816
2020/6/6 14:00,3.9694224,19.44633659,28.35371812,644.9633484,61.70240053
2020/6/6 15:00,3.136208355,19.60550292,28.72322893,497.8205872,54.56923421
2020/6/6 16:00,1.856411109,19.24853738,29.24197531,288.5428836,40.42657216
2020/6/6 17:00,0.162324994,18.03077284,30.67184893,51.66970499,23.38327034
2020/6/6 18:00,-0.010000001,16.03409219,34.26534049,4.369619886,2.724761804
2020/6/6 19:00,-0.010000001,14.33919509,38.65058041,3.336788257,1.695609902
2020/6/6 20:00,-0.010000001,10.86869844,47.84853745,4.577043513,2.815714578
2020/6/6 21:00,-0.010000001,8.72218585,54.65084298,3.309688747,1.560747176
2020/6/6 22:00,-0.010000001,7.811478734,57.76713848,3.094280938,1.344031026
2020/6/6 23:00,-0.010000001,7.181980729,59.19301319,2.846729159,1.146743675
2020/6/7 0:00,-0.010000001,6.004052639,62.97865136,3.27639091,1.489239782
2020/6/7 1:00,-0.010000001,4.923872789,65.99137147,3.087704003,1.325059106
2020/6/7 2:00,-0.010000001,4.210890075,68.35401726,3.166281641,1.406240275
2020/6/7 3:00,-0.010000001,3.529957036,70.67136383,3.012344976,1.267690524
2020/6/7 4:00,-0.010000001,2.859231075,73.08592351,3.117167155,1.298593918
2020/6/7 5:00,-0.010000001,1.892995288,75.33840052,3.109194497,1.255789518
2020/6/7 6:00,-0.010000001,1.57262816,75.98429171,3.071695964,1.229907324
2020/6/7 7:00,-0.004291668,1.55329294,75.79976082,36.70220665,9.978036225
2020/6/7 8:00,0.762999983,8.008206666,53.02779102,201.900287,28.58049679
2020/6/7 9:00,2.621869425,11.34923251,43.34850566,483.7956696,49.23756472
2020/6/7 10:00,3.744333287,13.24173832,37.50824324,651.4171346,51.94369189
2020/6/7 11:00,4.343519449,15.17856113,32.51050409,757.26769,65.88510672
2020/6/7 12:00,4.570938627,16.37323896,29.27521785,792.4990489,66.82380994
2020/6/7 13:00,4.457114021,17.40237729,26.73211734,758.8184357,67.47184626
2020/6/7 14:00,4.001474897,18.02409856,25.41316239,646.9730326,60.44564152
2020/6/7 15:00,3.162258287,18.16337331,23.43705734,502.5966441,54.02073129
2020/6/7 16:00,1.878697177,17.78568618,23.38561805,291.4500224,39.6069177
2020/6/7 17:00,0.16551388,16.50932733,25.49050426,51.51846004,22.28722
2020/6/7 18:00,-0.010000001,14.46563649,29.00345135,4.46072946,2.805792103
2020/6/7 19:00,-0.010000001,12.62669293,34.14511855,3.385332565,1.708900332
2020/6/7 20:00,-0.010000001,10.09003703,42.02373695,4.035318156,2.325556467
2020/6/7 21:00,-0.010000001,7.377313177,50.07857068,3.727063417,1.975811581
2020/6/7 22:00,-0.010000001,6.490445097,53.88240242,2.974781473,1.254407108
2020/6/7 23:00,-0.010000001,5.619494398,56.78015327,3.225170434,1.440340484
2020/6/8 0:00,-0.010000001,4.666260044,60.93892765,2.867680271,1.154565826
2020/6/8 1:00,-0.010000001,3.75827233,65.2741696,3.2842472,1.491315693
2020/6/8 2:00,-0.010000001,3.19180129,68.66721916,2.620696356,0.95307409
2020/6/8 3:00,-0.010000001,2.842016439,69.93209012,3.061947584,1.248564531
