date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2021/4/15 21:00,-0.010000001,19.45886564,40.67560673,2.103756746,1.694303453
2021/4/15 22:00,-0.010000001,18.47133938,43.14948018,1.563059042,1.172670059
2021/4/15 23:00,-0.010000001,17.5467267,45.73184681,2.014931868,1.563108236
2021/4/16 0:00,-0.010000001,16.41014099,49.65312862,1.515790207,1.180688543
2021/4/16 1:00,-0.010000001,16.75449991,52.63682461,1.014786591,0.724060446
2021/4/16 2:00,-0.010000001,16.02481135,57.56618849,1.642649124,1.233486389
2021/4/16 3:00,-0.010000001,15.78131914,57.00793775,1.600295554,1.16462332
2021/4/16 4:00,-0.010000001,15.71663165,57.61197631,1.188549429,0.741989861
2021/4/16 5:00,-0.010000001,15.62192845,58.5514946,1.784314771,1.296239773
2021/4/16 6:00,-0.010000001,15.33530426,59.81562455,2.181702852,1.678566833
2021/4/16 7:00,0.046886111,16.11555012,57.02313964,48.82618419,46.43290218
2021/4/16 8:00,0.235208325,16.6937445,50.64160983,89.079319,87.05873553
2021/4/16 9:00,0.778555579,17.34514713,46.07829793,187.1567815,183.2770437
2021/4/16 10:00,1.254430602,18.08175659,42.17151578,277.1969719,268.7366117
2021/4/16 11:00,2.062572221,18.89470911,39.70315107,420.2155075,405.57444
2021/4/16 12:00,2.66196394,20.15762218,35.41721185,553.7526983,489.9110591
2021/4/16 13:00,4.560677826,22.16180563,30.67452161,857.9042104,303.8483448
2021/4/16 14:00,4.520622134,22.80822595,29.09493621,791.7595011,85.90459061
2021/4/16 15:00,3.661069433,23.08811045,28.27744071,608.1953074,61.30252902
2021/4/16 16:00,2.42141667,22.8529307,28.34303951,403.1395543,52.76635297
2021/4/16 17:00,0.524138873,21.90790335,29.41821893,100.4958887,33.2536149
2021/4/16 18:00,-0.011005556,20.25545263,31.78281975,7.640001555,6.996575654
2021/4/16 19:00,-0.010000001,18.29447031,33.63583215,2.527273287,2.085761478
2021/4/16 20:00,-0.010000001,15.60823067,40.08396149,2.817700187,2.267600973
2021/4/16 21:00,-0.010000001,13.49334526,48.55182711,2.303468366,1.747669895
2021/4/16 22:00,-0.010000001,12.45880079,51.98866622,1.718285263,1.204670365
2021/4/16 23:00,-0.010000001,11.55895472,55.15451972,1.682514757,1.147276521
2021/4/17 0:00,-0.010000001,10.60614944,59.19234308,2.072074552,1.494957338
2021/4/17 1:00,-0.010000001,10.31453578,59.79218578,1.467760483,0.917630429
2021/4/17 2:00,-0.010000001,9.431197325,62.92641354,1.805930848,1.203139663
2021/4/17 3:00,-0.010000001,9.512402217,62.28800392,1.705324084,1.148434309
2021/4/17 4:00,-0.010000001,8.033150236,67.62623914,2.125779241,1.454872936
2021/4/17 5:00,-0.010000001,7.149083773,71.5774231,1.908863395,1.271333401
2021/4/17 6:00,-0.010000001,6.79335765,73.36617533,2.625660847,1.974934528
2021/4/17 7:00,0.072677777,9.533910036,65.73136711,110.7501882,19.38110431
2021/4/17 8:00,1.503322184,14.38331207,47.30646801,400.6554133,43.48492273
2021/4/17 9:00,3.229483306,17.44331344,38.15146859,622.875295,61.9098142
2021/4/17 10:00,4.264350057,19.52249177,31.53662793,795.9575144,73.22170575
2021/4/17 11:00,4.880494316,20.72479343,27.69951646,918.4586843,63.99422582
2021/4/17 12:00,5.111322244,21.7424914,25.77007246,964.5552317,71.97635841
2021/4/17 13:00,4.998861035,22.66689014,23.75074514,947.6829529,79.80254555
2021/4/17 14:00,4.543588996,23.04655091,22.58428256,832.7408651,71.81839339
2021/4/17 15:00,3.710050007,23.16801182,21.90309207,639.8215281,56.83020337
2021/4/17 16:00,2.454738895,22.90100288,20.5917387,421.276296,49.02007612
2021/4/17 17:00,0.509399997,21.72082472,21.68530846,100.160727,32.04053752
2021/4/17 18:00,-0.011150001,20.1356775,24.39319579,6.977437079,6.344572584
2021/4/17 19:00,-0.010000001,18.28432512,28.78221194,2.397217631,1.930426568
2021/4/17 20:00,-0.010000001,16.8145992,32.28887192,1.845861862,1.387903293
2021/4/17 21:00,-0.010000001,14.33921981,39.95602226,2.923889498,2.401743432
2021/4/17 22:00,-0.010000001,12.81721473,45.91151651,2.050672501,1.479239499
2021/4/17 23:00,-0.010000001,11.87464571,49.75890191,1.76247408,1.234407917
2021/4/18 0:00,-0.010000001,10.24134803,55.5106891,2.238067369,1.634995441
2021/4/18 1:00,-0.010000001,8.963240703,60.59727414,1.91002055,1.326016774
2021/4/18 2:00,-0.010000001,8.225951751,64.32384205,1.802798857,1.237359429
2021/4/18 3:00,-0.010000001,7.994063338,65.9098924,1.51954033,0.931275994
2021/4/18 4:00,-0.010000001,7.295026342,68.78407415,2.023450176,1.376612117
2021/4/18 5:00,-0.010000001,6.557439963,72.60480626,1.794570118,1.176755001
2021/4/18 6:00,-0.010000001,6.200659513,74.606987,2.807840715,2.118770222
2021/4/18 7:00,0.071472222,8.57849582,67.97368654,111.3160226,18.86802427
2021/4/18 8:00,1.495283326,14.10504158,46.14035416,402.1446355,42.37320725
2021/4/18 9:00,3.229855597,17.55180391,33.31364536,626.5445506,62.6283919
2021/4/18 10:00,4.268744389,19.43223095,27.58066765,797.8998871,75.25517527
2021/4/18 11:00,4.873566747,20.60548592,24.64408954,920.8398336,65.98736413
2021/4/18 12:00,5.086916407,21.61842537,21.80071243,970.7038879,75.36779722
2021/4/18 13:00,4.973361214,22.48340098,19.77559376,949.560847,82.70325661
2021/4/18 14:00,4.519655665,23.12385321,17.94031954,833.1084035,75.94563866
2021/4/18 15:00,3.681266646,23.5823075,16.58637206,640.2026062,60.88899199
2021/4/18 16:00,2.425305535,23.06332843,16.55519168,418.7769648,52.58320872
2021/4/18 17:00,0.479022213,22.09130732,17.62473281,100.3630236,33.87066205
2021/4/18 18:00,-0.011055556,20.10598691,20.75887585,7.538075725,6.925307413
2021/4/18 19:00,-0.010000001,17.82694292,24.36808523,2.827842404,2.343511134
2021/4/18 20:00,-0.010000001,14.05368972,32.01593924,3.208023449,2.661261121
2021/4/18 21:00,-0.010000001,12.02543473,37.95988909,2.074775845,1.541132639
2021/4/18 22:00,-0.010000001,11.19509117,41.15931034,1.746643409,1.243367282
2021/4/18 23:00,-0.010000001,9.8235116,46.05723254,2.283233096,1.682454218
2021/4/19 0:00,-0.010000001,8.630927483,50.98679988,1.989846985,1.395904923
2021/4/19 1:00,-0.010000001,7.570575396,55.19313971,1.999857465,1.422369877
2021/4/19 2:00,-0.010000001,6.883680105,57.92332268,1.749541938,1.153201376
2021/4/19 3:00,-0.010000001,6.064020912,60.74200885,2.064532548,1.429222633
2021/4/19 4:00,-0.010000001,5.219984134,64.08559291,1.910830736,1.258814355
2021/4/19 5:00,-0.010000001,4.504446308,66.90000089,2.061278184,1.36784703
2021/4/19 6:00,-0.010000001,4.293322663,68.69716771,2.62631082,1.942989958
2021/4/19 7:00,0.06376111,6.270508508,62.29501502,113.3514508,19.36306453
2021/4/19 8:00,1.483333379,13.55816031,36.61808093,405.2517802,40.58382003
2021/4/19 9:00,3.207294365,16.17922918,28.67167457,636.2690531,64.45329189
2021/4/19 10:00,4.231488903,18.7675732,23.19944604,811.601181,74.2616024
2021/4/19 11:00,4.797627846,20.40603526,19.52897517,935.7592417,65.27469889
2021/4/19 12:00,5.017786543,21.66298262,15.73488887,986.5443827,76.17092323
2021/4/19 13:00,4.917883396,22.83529631,14.23057214,958.8987122,82.29638863
2021/4/19 14:00,4.446430564,23.61398172,13.852259,839.5394491,75.90987142
2021/4/19 15:00,3.626972298,24.23798498,13.44208543,646.1112874,58.19304371
2021/4/19 16:00,2.38233608,24.22175837,13.35271207,420.1060282,50.84448115
2021/4/19 17:00,0.451977773,23.30570793,13.78179399,101.8282795,34.05080922
2021/4/19 18:00,-0.010877778,19.99970118,17.78116083,8.934176942,8.16794912
2021/4/19 19:00,-0.010000001,15.99252828,24.96938705,3.140557289,2.653934658
2021/4/19 20:00,-0.010000001,13.39307769,30.03247579,2.048993796,1.532640874
2021/4/19 21:00,-0.010000001,12.28956119,32.62218682,2.101969371,1.56332159
2021/4/19 22:00,-0.010000001,11.06066155,36.3742679,2.095674455,1.496808658
2021/4/19 23:00,-0.010000001,9.923777819,41.87831974,2.03387703,1.46918418
2021/4/20 0:00,-0.010000001,8.374719938,47.07344564,2.141443123,1.497563342
2021/4/20 1:00,-0.010000001,7.258980751,54.0852019,2.021506667,1.364850978
2021/4/20 2:00,-0.010000001,6.678769946,57.04983838,1.668254256,1.047380517
2021/4/20 3:00,-0.010000001,6.138625344,61.75535425,1.962702602,1.294744045
2021/4/20 4:00,-0.010000001,5.380389849,66.50613976,1.870367497,1.230330706
2021/4/20 5:00,-0.010000001,4.942975084,68.62126668,1.821691136,1.167134985
2021/4/20 6:00,-0.010000001,4.403621713,71.46562449,2.668132176,1.948256706
2021/4/20 7:00,0.060927772,7.256175399,62.37754599,109.5809325,18.48491899
2021/4/20 8:00,1.459219411,14.57345724,33.677718,387.3718796,39.69175625
2021/4/20 9:00,3.159238895,18.84319448,21.75895214,616.6283722,64.64483515
2021/4/20 10:00,4.161566734,21.29260095,17.89194012,796.0398712,73.93890444
2021/4/20 11:00,4.732280652,23.31321875,15.50770545,920.7352091,64.97988065
2021/4/20 12:00,4.957508405,25.06588809,13.66014314,965.081543,72.15542094
2021/4/20 13:00,4.850011071,25.88236793,12.1983614,941.1585134,78.99288877
2021/4/20 14:00,4.375391682,26.6243639,11.68515333,824.6438802,72.45485147
2021/4/20 15:00,3.576863766,26.92776378,11.71818272,632.4088084,60.34947968
2021/4/20 16:00,2.333519439,26.25150506,11.99415088,405.4340439,51.01176707
2021/4/20 17:00,0.428322227,24.92750041,12.9050045,92.96344407,34.8944362
2021/4/20 18:00,-0.010766667,22.46288379,14.95183611,7.453200678,6.950376739
2021/4/20 19:00,-0.010000001,18.66626994,20.88305759,3.62105751,3.075325112
2021/4/20 20:00,-0.010000001,15.48619747,26.84266631,2.328185509,1.823585987
2021/4/20 21:00,-0.010000001,14.56526081,28.69605811,1.830887924,1.324726368
2021/4/20 22:00,-0.010000001,13.12119993,32.14786832,2.085795214,1.554990336
2021/4/20 23:00,-0.010000001,11.45671614,36.97988892,2.155640552,1.596227199
2021/4/21 0:00,-0.010000001,10.30392989,42.03799311,1.906791185,1.335261077
2021/4/21 1:00,-0.010000001,9.605685631,45.82244205,2.01963229,1.441815307
2021/4/21 2:00,-0.010000001,8.579885085,49.72450638,1.79477495,1.203035126
2021/4/21 3:00,-0.010000001,8.280524572,51.87106705,1.510132218,0.996629551
2021/4/21 4:00,-0.010000001,7.505509098,55.91337299,2.093486249,1.464636425
2021/4/21 5:00,-0.010000001,7.010830482,60.82420349,1.700107326,1.110589171
2021/4/21 6:00,-0.010000001,6.744169792,63.25796318,2.491078019,1.833375365
2021/4/21 7:00,0.054777773,9.362987677,56.13500595,100.3369658,18.40411174
2021/4/21 8:00,1.415674987,16.59232132,31.4093949,365.4450061,39.749729
2021/4/21 9:00,3.107119441,20.14116351,21.20431296,586.321022,65.35294755
2021/4/21 10:00,4.117808302,22.56817579,16.29381736,759.7915293,75.67890676
2021/4/21 11:00,4.699002624,23.96138334,14.59889674,878.6550293,66.25741291
2021/4/21 12:00,4.920002699,25.37640397,13.5399212,923.7815348,74.22347069
2021/4/21 13:00,4.818816821,26.43581231,12.69771791,897.6604258,79.44379107
2021/4/21 14:00,4.347925067,26.79524597,12.50073195,785.9626567,73.60268211
2021/4/21 15:00,3.521113873,27.23256397,12.44636989,600.990181,60.06463941
2021/4/21 16:00,2.151377755,26.88495684,12.72191771,367.6113415,57.52262974
2021/4/21 17:00,0.333694438,25.5682958,13.68076563,103.4782155,73.14317004
2021/4/21 18:00,-0.010497223,23.1843257,16.39031529,10.62839031,9.688481092
2021/4/21 19:00,-0.010000001,20.2021416,20.76951408,3.082774599,2.617649019
2021/4/21 20:00,-0.010000001,16.65129391,27.47730843,2.6653591,2.173723052
2021/4/21 21:00,-0.010000001,14.63653962,32.06423823,2.193907966,1.665070832
2021/4/21 22:00,-0.010000001,13.71550512,34.10738055,1.734383414,1.214924321
2021/4/21 23:00,-0.010000001,12.60039171,38.73060417,2.097797881,1.541810329
2021/4/22 0:00,-0.010000001,11.35228912,42.72811731,1.923904091,1.362934276
2021/4/22 1:00,-0.010000001,10.3118004,46.84662406,1.927115361,1.34827287
2021/4/22 2:00,-0.010000001,9.452962478,51.19378153,1.942452163,1.34717081
2021/4/22 3:00,-0.010000001,8.675441424,55.56109842,1.744758288,1.164418255
2021/4/22 4:00,-0.010000001,7.922370195,60.8500007,1.942880183,1.344250033
2021/4/22 5:00,-0.010000001,7.433391809,64.2604564,1.820124825,1.202525407
2021/4/22 6:00,-0.010000001,7.058149139,66.48380788,2.474816094,1.835891604
2021/4/22 7:00,0.050544442,9.318233728,61.79957422,100.3756378,17.80589231
2021/4/22 8:00,1.410897218,16.39903418,35.51606782,367.8587964,38.42563931
2021/4/22 9:00,3.112952689,20.2982022,24.85210403,589.9346263,63.03032144
2021/4/22 10:00,4.134483318,22.95724996,20.34600814,764.9400991,72.93724569
2021/4/22 11:00,4.752586047,24.16358995,18.0377202,887.9177348,65.80403487
2021/4/22 12:00,4.985858361,24.70444791,16.67146134,933.5592804,71.5288461
2021/4/22 13:00,4.865922213,25.34530067,15.16100589,910.1956533,76.37506294
2021/4/22 14:00,4.395197272,25.56753333,14.62023822,800.2461141,71.00639025
2021/4/22 15:00,3.562513888,25.63144843,14.77488605,610.9405365,56.23766104
2021/4/22 16:00,2.296619534,25.17370208,14.9311045,391.3331019,48.75683943
2021/4/22 17:00,0.392011123,24.00372458,16.03643409,82.33931065,31.70909055
2021/4/22 18:00,-0.010805556,21.83282407,19.32259178,6.602075517,6.190564861
2021/4/22 19:00,-0.010000001,18.61548535,24.80806955,3.243866781,2.781232923
2021/4/22 20:00,-0.010000001,15.17904592,31.45163965,2.579129537,2.065536271
2021/4/22 21:00,-0.010000001,14.35574381,33.48233223,1.612009282,1.148263069
2021/4/22 22:00,-0.010000001,13.35583472,36.82203929,1.908082138,1.404155279
2021/4/22 23:00,-0.010000001,12.27486396,42.60330931,1.971558919,1.420132885
2021/4/23 0:00,-0.010000001,11.15269931,47.51518854,1.807346523,1.243837158
2021/4/23 1:00,-0.010000001,10.40883899,52.03806527,1.784088343,1.236390014
2021/4/23 2:00,-0.010000001,9.373516003,55.88853868,2.077430447,1.500025332
2021/4/23 3:00,-0.010000001,8.445417643,60.20910994,1.906806489,1.306413919
2021/4/23 4:00,-0.010000001,7.958048026,63.25880623,1.813203762,1.205755855
2021/4/23 5:00,-0.010000001,6.987912615,67.82508723,2.067081938,1.392217691
2021/4/23 6:00,-0.010000001,6.49775358,72.38025729,2.51274093,1.835253199
2021/4/23 7:00,0.046927779,8.827890277,66.08840561,98.60496394,17.04008631
2021/4/23 8:00,1.39874998,15.63047791,44.87413883,365.5450516,40.07955313
2021/4/23 9:00,3.101616661,17.72468281,40.65832329,583.2072601,62.54949188
2021/4/23 10:00,4.129994333,20.52229579,34.60511557,756.0635478,73.35284678
2021/4/23 11:00,4.730761051,21.85515944,32.23027802,876.5784098,63.4682277
2021/4/23 12:00,4.973955631,22.72414319,29.78194253,922.5736287,70.12216187
2021/4/23 13:00,4.863966703,23.49097506,26.82102633,894.736201,76.14485232
2021/4/23 14:00,4.403866688,23.96315479,23.81436634,789.5293783,69.50838979
2021/4/23 15:00,3.553305606,24.06953049,22.71262153,603.7309469,54.92012119
2021/4/23 16:00,2.287083348,23.77008549,23.69942586,385.1911112,47.95268313
2021/4/23 17:00,0.382822208,22.60081704,26.27397044,85.45261558,31.57356215
2021/4/23 18:00,-0.010805556,20.70249669,29.05547365,5.9968129,5.580720663
2021/4/23 19:00,-0.010000001,18.25709709,34.32050037,2.883914878,2.450032403
2021/4/23 20:00,-0.010000001,15.322668,43.18394693,2.772401512,2.284062356
2021/4/23 21:00,-0.010000001,12.8316919,50.87617747,2.429725031,1.8964264
2021/4/23 22:00,-0.010000001,11.92469255,54.3078626,1.738608927,1.209419136
2021/4/23 23:00,-0.010000001,11.03944238,57.50843557,1.673703457,1.159730293
2021/4/24 0:00,-0.010000001,10.59108766,58.73349063,1.75707978,1.189726214
2021/4/24 1:00,-0.010000001,9.849768241,60.86384169,1.762443771,1.205570966
2021/4/24 2:00,-0.010000001,8.929443439,63.72161674,1.96520559,1.368652165
2021/4/24 3:00,-0.010000001,8.018757224,67.65366999,1.903906912,1.31581221
2021/4/24 4:00,-0.010000001,7.123111566,70.92304929,1.958211958,1.310097684
2021/4/24 5:00,-0.010000001,6.443646073,74.37614822,1.788080245,1.166975642
2021/4/24 6:00,-0.010000001,6.024928093,76.45483271,2.594989697,1.928743755
2021/4/24 7:00,0.047766665,8.320821285,70.44173908,99.91394103,16.37891245
2021/4/24 8:00,1.409033358,14.59594242,49.75534376,371.3292058,37.84228547
2021/4/24 9:00,3.132272263,17.45140203,40.80556838,590.9309565,62.1026357
2021/4/24 10:00,4.12510558,19.80670357,34.39015102,760.6436869,69.54340172
2021/4/24 11:00,4.710760991,21.07990901,30.30558729,882.4072927,62.23162397
2021/4/24 12:00,4.94529434,22.29084603,26.00787083,927.3522491,67.47511101
2021/4/24 13:00,4.815705617,23.18799607,23.02725315,901.5349579,72.927845
2021/4/24 14:00,4.372766614,24.14545631,20.56113879,792.2327423,68.27919006
2021/4/24 15:00,3.545599878,24.46809165,19.36171261,603.9562556,54.70285384
2021/4/24 16:00,2.287494471,23.90342267,19.3549552,386.1040929,46.79374313
2021/4/24 17:00,0.376677764,22.79607137,21.58906953,82.54705302,30.10116061
2021/4/24 18:00,-0.010722223,21.00012589,24.59151125,5.768090884,5.353782872
2021/4/24 19:00,-0.010000001,18.78333632,29.00977008,2.269966702,1.86100467
2021/4/24 20:00,-0.010000001,17.36069965,32.02021678,1.998086353,1.56188718
2021/4/24 21:00,-0.010000001,13.7290957,41.74729919,3.373836478,2.821621994
2021/4/24 22:00,-0.010000001,12.26397546,46.71122456,1.785817275,1.26198339
2021/4/24 23:00,-0.010000001,11.3656501,51.04395898,1.888552825,1.355102465
2021/4/25 0:00,-0.010000001,10.66611425,54.28434372,1.556879948,1.031169161
2021/4/25 1:00,-0.010000001,10.49847921,55.84064134,1.684741219,1.177939137
2021/4/25 2:00,-0.010000001,9.459942738,60.47209104,2.189248373,1.575875888
2021/4/25 3:00,-0.010000001,8.211977879,65.09346231,1.94448635,1.370371396
2021/4/25 4:00,-0.010000001,7.380783717,69.37370872,1.787595858,1.198629166
2021/4/25 5:00,-0.010000001,6.738845627,71.35906792,1.913421035,1.270438552
2021/4/25 6:00,-0.010000001,6.149634361,73.99569321,2.497341494,1.857225329
2021/4/25 7:00,0.044188888,8.141059597,69.19208813,98.12301342,16.99320237
2021/4/25 8:00,1.388138893,14.58230297,47.72759501,370.7883008,38.96460549
2021/4/25 9:00,3.124516726,17.27203671,38.95817979,592.6680196,62.78135777
2021/4/25 10:00,4.12903891,20.22808377,30.98884551,763.8008067,69.06395054
2021/4/25 11:00,4.707105517,21.91635068,25.98439773,887.1452535,62.97200839
2021/4/25 12:00,4.942105412,22.83276161,22.88055595,932.5110982,68.73083433
2021/4/25 13:00,4.8323946,23.91497596,20.60062408,902.5263265,73.66996447
2021/4/25 14:00,4.362183372,24.63784981,18.92552996,791.8509572,69.07004293
2021/4/25 15:00,3.525544385,24.99544557,17.43376811,606.1458206,54.75488663
2021/4/25 16:00,2.259583284,24.78017632,17.70987622,384.5732396,47.07855002
2021/4/25 17:00,0.372166658,23.65776126,18.70972602,78.17843358,30.42244188
2021/4/25 18:00,-0.010594445,21.54968055,21.44923035,5.992855231,5.539798518
2021/4/25 19:00,-0.010000001,18.36209774,26.84040483,3.023468137,2.542270889
2021/4/25 20:00,-0.010000001,14.97135989,33.8429486,2.902458092,2.373281548
2021/4/25 21:00,-0.010000001,13.27108296,38.87770112,2.033390731,1.499725223
2021/4/25 22:00,-0.010000001,12.30626337,41.78190454,1.631903629,1.111598462
2021/4/25 23:00,-0.010000001,11.12453278,45.86562443,2.26061518,1.653164446
2021/4/26 0:00,-0.010000001,10.35559193,49.61394183,1.731207252,1.164638147
2021/4/26 1:00,-0.010000001,8.809013287,54.5192159,2.133867184,1.512202039
2021/4/26 2:00,-0.010000001,7.907527685,57.71858501,2.087433785,1.441690594
2021/4/26 3:00,-0.010000001,7.124368389,61.36016528,1.913324684,1.296739906
2021/4/26 4:00,-0.010000001,6.500366251,65.80967108,1.879274835,1.231119543
2021/4/26 5:00,-0.010000001,5.872182886,69.61826706,1.786574125,1.141865452
2021/4/26 6:00,-0.010000001,5.484436234,71.9971892,2.357602805,1.6788825
2021/4/26 7:00,0.03895,7.767127355,66.10237535,96.28046676,16.76965276
2021/4/26 8:00,1.36769442,15.08728663,40.74836159,365.5998344,37.45040258
2021/4/26 9:00,3.098727802,17.96082338,31.68663836,588.6129201,63.66012987
2021/4/26 10:00,4.110411167,20.76379363,25.97043626,761.0874176,69.28459708
2021/4/26 11:00,4.678472161,22.93458827,21.80118418,880.4155986,62.33618991
2021/4/26 12:00,4.904177666,24.25250578,19.73328384,922.0937398,68.78176975
2021/4/26 13:00,4.781450152,25.38965956,18.91252295,891.4961853,73.32948748
2021/4/26 14:00,4.32099996,25.92800983,18.41825978,784.7641347,69.01600615
2021/4/26 15:00,3.50271676,26.09297721,17.93867906,598.2992299,55.02350108
2021/4/26 16:00,2.234205584,25.71465413,17.97596041,377.7045288,46.36013953
2021/4/26 17:00,0.361177765,24.51861779,18.26207908,73.65544033,29.66991504
2021/4/26 18:00,-0.010461112,22.06470315,20.15154203,6.144886355,5.658139745
2021/4/26 19:00,-0.010000001,17.56120825,27.04259618,3.710498949,3.188078046
2021/4/26 20:00,-0.010000001,15.01360067,32.09961367,2.340782483,1.829002102
2021/4/26 21:00,-0.010000001,13.5263292,34.94897652,1.887930363,1.351849635
2021/4/26 22:00,-0.010000001,13.00996447,35.29110686,1.733644664,1.213766416
2021/4/26 23:00,-0.010000001,12.36047308,37.34773731,1.414497465,0.943074949
2021/4/27 0:00,-0.010000001,12.19917385,37.65586154,1.456738775,0.936480612
2021/4/27 1:00,-0.010000001,11.09543745,41.21205044,2.301191747,1.721769492
2021/4/27 2:00,-0.010000001,9.519166946,47.06278261,2.135156761,1.56386446
2021/4/27 3:00,-0.010000001,8.464032213,52.17967828,1.916440517,1.31272163
2021/4/27 4:00,-0.010000001,7.929425637,54.67243544,1.664214889,1.107025877
2021/4/27 5:00,-0.010000001,7.060759068,57.66664791,2.174846242,1.514010479
2021/4/27 6:00,-0.010000001,6.176641385,61.63753923,2.465281988,1.8169498
2021/4/27 7:00,0.036099998,8.508863608,56.73951848,95.38877769,16.73254601
2021/4/27 8:00,1.34911109,15.09950836,35.81697003,365.1228065,37.33163897
2021/4/27 9:00,3.081905643,18.55456177,27.84650882,587.5541992,63.37628778
2021/4/27 10:00,4.086816669,21.19086933,23.76006587,759.6558278,69.89898491
2021/4/27 11:00,4.666661143,23.1025451,21.05307865,880.0127258,61.50331624
2021/4/27 12:00,4.909789483,24.40443182,18.19079177,928.3608907,68.57265917
2021/4/27 13:00,4.774791638,25.0618674,16.42056402,897.8703308,72.71085294
2021/4/27 14:00,4.30377237,25.8230931,14.7946167,789.3383535,68.8034846
2021/4/27 15:00,3.47292767,26.05932983,13.83516812,604.40448,54.34753799
2021/4/27 16:00,2.211213887,25.79401239,14.35477924,380.3229624,46.12249692
2021/4/27 17:00,0.352574994,24.61575762,16.09797502,72.00823172,29.82383553
2021/4/27 18:00,-0.010311112,22.10649713,19.2226936,5.885031482,5.428492467
2021/4/27 19:00,-0.010000001,18.52792104,24.55861616,3.174932361,2.730236431
2021/4/27 20:00,-0.010000001,15.13399386,31.2124664,2.657898406,2.196183741
2021/4/27 21:00,-0.010000001,13.79550171,34.13143508,1.785141751,1.2662122
2021/4/27 22:00,-0.010000001,13.18797898,36.54416275,1.942454984,1.415896629
2021/4/27 23:00,-0.010000001,11.69042198,41.64330228,1.958924701,1.406958242
2021/4/28 0:00,-0.010000001,10.42275532,47.05202071,2.069494098,1.490268817
2021/4/28 1:00,-0.010000001,9.520331939,50.73844496,1.960167865,1.379395525
2021/4/28 2:00,-0.010000001,8.335009853,54.50097434,2.011979858,1.411202202
2021/4/28 3:00,-0.010000001,7.861005902,57.07401784,1.744880637,1.149049441
2021/4/28 4:00,-0.010000001,7.128502409,60.28756142,1.86812831,1.252133186
2021/4/28 5:00,-0.010000001,6.497120738,64.11308352,1.891532928,1.240781665
2021/4/28 6:00,-0.010000001,5.872298678,68.09214783,2.242160161,1.581138372
2021/4/28 7:00,0.03383889,8.076213797,64.18407345,93.1242822,16.32672167
2021/4/28 8:00,1.327897213,15.40082169,39.57226626,361.7499682,36.88974444
2021/4/28 9:00,3.064869503,17.74090958,32.50941706,584.8176829,62.44696649
2021/4/28 10:00,4.078824957,20.25033855,27.57623196,756.7740072,69.3048226
2021/4/28 11:00,4.653838833,22.13991133,24.56414477,872.569809,60.60774358
2021/4/28 12:00,4.88246123,23.65610488,21.82148981,916.953949,68.12483406
2021/4/28 13:00,4.766097387,24.44250329,19.27641757,885.7861888,72.64026197
2021/4/28 14:00,4.305325031,24.90628386,18.31573455,778.3231812,70.6114521
2021/4/28 15:00,3.482027749,24.83088144,17.68492047,594.0518977,55.83395227
2021/4/28 16:00,2.215697169,24.31098175,17.42213567,375.8451996,46.04539744
2021/4/28 17:00,0.345438878,23.15035868,18.62023608,70.64707534,29.28405205
2021/4/28 18:00,-0.010072223,20.98648866,21.90102196,5.493294418,5.032507439
2021/4/28 19:00,-0.010000001,17.8021272,27.26805544,3.176490863,2.688859502
2021/4/28 20:00,-0.010000001,14.35136223,33.93522708,2.384033521,1.899544204
2021/4/28 21:00,-0.010000001,13.26178638,36.03353723,2.118590981,1.606223057
2021/4/28 22:00,-0.010000001,11.43791048,41.66119893,2.20307679,1.632752632
2021/4/28 23:00,-0.010000001,10.28964257,44.97753302,1.793397913,1.246714145
2021/4/29 0:00,-0.010000001,9.60321339,47.77702077,1.940760295,1.350950003
2021/4/29 1:00,-0.010000001,9.04962643,50.69357904,1.655573438,1.090352083
2021/4/29 2:00,-0.010000001,8.15988493,54.88514837,2.016579688,1.38415131
2021/4/29 3:00,-0.010000001,6.927461584,59.86400159,2.063367705,1.440092633
2021/4/29 4:00,-0.010000001,6.404453754,61.45054754,1.783102045,1.167911127
2021/4/29 5:00,-0.010000001,5.643381039,67.47355652,2.076232086,1.395040174
2021/4/29 6:00,-0.010000001,5.20159626,72.55693754,2.216754898,1.55543912
2021/4/29 7:00,0.032702779,7.197937489,67.00987085,92.52380935,15.59049133
2021/4/29 8:00,1.320125048,14.75199358,40.728851,361.0699844,35.08734322
2021/4/29 9:00,3.060116569,18.07071733,30.63588063,583.3695526,62.05580807
2021/4/29 10:00,4.083900034,20.35145871,26.12524605,753.145167,67.80742995
2021/4/29 11:00,4.663377921,22.03424438,23.31573963,870.371933,60.41569805
2021/4/29 12:00,4.88198626,23.41738176,20.61254533,912.8956807,68.90989812
2021/4/29 13:00,4.772913774,24.33302593,17.87922112,878.7367299,71.71540515
2021/4/29 14:00,4.308169444,24.61150185,16.21976113,776.2983042,69.48862839
2021/4/29 15:00,3.471822282,24.60112349,15.38908346,590.2949346,55.37479051
2021/4/29 16:00,2.200397243,24.15508429,14.98903068,371.9298833,45.7043438
2021/4/29 17:00,0.334338887,22.93368292,16.84254734,67.08569503,28.68998837
2021/4/29 18:00,-0.010000001,20.32888317,20.45917654,5.809873303,5.345508039
2021/4/29 19:00,-0.010000001,16.33255291,26.82650153,3.445364475,2.899650296
2021/4/29 20:00,-0.010000001,13.97310845,31.70171754,2.079205523,1.55481865
