date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2023/2/2 1:00,-0.010000001,19.60943572,94.41226641,2.600766838,1.065317551
2023/2/2 2:00,-0.010000001,19.49401744,97.01645851,2.295091718,0.820356511
2023/2/2 3:00,-0.010000001,18.70350536,88.16075516,3.568686048,1.94443198
2023/2/2 4:00,-0.010000001,17.69520394,72.24433963,2.655924678,1.135987493
2023/2/2 5:00,-0.010000001,16.24272442,76.28916168,3.042172631,1.414577514
2023/2/2 6:00,-0.010000001,15.91556629,76.00058174,21.85052884,15.51939486
2023/2/2 7:00,0.222627792,20.05978012,58.87810485,191.2008044,34.5619669
2023/2/2 8:00,1.79514725,23.20576461,40.23294004,514.7023443,51.31482538
2023/2/2 9:00,3.154863815,25.22335593,34.53754123,760.0032959,81.6177206
2023/2/2 10:00,4.165338834,27.05029472,28.30957588,981.9328156,87.570659
2023/2/2 11:00,4.823558291,28.17444499,25.52075179,1126.165344,96.79236666
2023/2/2 12:00,5.150080442,28.90810823,25.25907008,1178.68927,85.79911995
2023/2/2 13:00,5.129600008,29.93102344,24.38279295,1147.801392,84.95569293
2023/2/2 14:00,4.788436055,30.12211609,25.12147331,1051.722102,103.1657524
2023/2/2 15:00,4.104680757,30.34844478,26.14860376,866.3002014,94.56807645
2023/2/2 16:00,2.917088826,30.06082487,25.9871246,613.0395813,84.02894974
2023/2/2 17:00,1.605358325,30.07936986,26.00947475,415.3147367,102.3105005
2023/2/2 18:00,0.201941658,28.67093913,28.78153642,131.533185,77.41732947
2023/2/2 19:00,-0.011072223,25.86999877,37.49502865,13.40611136,11.554901
2023/2/2 20:00,-0.010000001,22.68109433,54.81125228,3.821090718,2.271720976
2023/2/2 21:00,-0.010000001,20.74995963,64.1933918,2.93894889,1.422791531
2023/2/2 22:00,-0.010000001,20.95434745,57.73440552,2.77942576,1.37270467
2023/2/2 23:00,-0.010000001,19.06132968,65.48943679,2.85116293,1.329600861
2023/2/3 0:00,-0.010000001,18.3744297,65.47258441,3.008598824,1.446008801
2023/2/3 1:00,-0.010000001,17.32019552,68.99869792,2.925659557,1.351713121
2023/2/3 2:00,-0.010000001,16.58768129,70.26093102,2.653960546,1.088360935
2023/2/3 3:00,-0.010000001,15.85887035,71.91655795,2.740113904,1.16388381
2023/2/3 4:00,-0.010000001,14.71817382,73.17476718,2.984178762,1.349576116
2023/2/3 5:00,-0.010000001,14.69486721,71.07150904,2.716121664,1.144599567
2023/2/3 6:00,-0.009333334,13.69239918,79.62971242,19.58122404,10.97840961
2023/2/3 7:00,0.396597215,18.06607715,64.60870393,185.9777791,28.75544707
2023/2/3 8:00,1.800022225,21.30356725,45.70753956,510.6330846,51.24186897
2023/2/3 9:00,3.206136048,23.1866595,38.11107794,754.7092438,69.23122025
2023/2/3 10:00,4.231352806,24.27276182,35.82489713,974.239919,91.17840068
2023/2/3 11:00,4.889158408,25.29766099,34.14538129,1118.665751,103.0365098
2023/2/3 12:00,5.193611145,26.10911719,32.85325114,1169.882955,93.07008235
2023/2/3 13:00,5.175947229,27.25742801,31.42516899,1142.029246,90.35066477
2023/2/3 14:00,4.825883389,27.63167143,30.46724494,1050.896022,107.1639582
2023/2/3 15:00,4.130369504,28.29559072,29.53737116,863.4023387,86.84394455
2023/2/3 16:00,3.059211234,28.18986972,28.51821836,638.1342112,65.91642984
2023/2/3 17:00,1.500272279,27.96787198,28.49089321,396.002739,53.24266815
2023/2/3 18:00,0.080297219,26.82871215,30.08981212,133.2472752,37.40751743
2023/2/3 19:00,-0.011719445,24.4788154,37.21886683,10.58434937,8.891758025
2023/2/3 20:00,-0.010000001,22.08354727,48.56463051,3.600256145,2.072205643
2023/2/3 21:00,-0.010000001,19.88890998,59.84193071,3.43827194,1.844092558
2023/2/3 22:00,-0.010000001,18.28875558,66.2682991,3.111332138,1.483922968
2023/2/3 23:00,-0.010000001,17.12036482,71.05861791,2.858809551,1.267484208
2023/2/4 0:00,-0.010000001,16.22819432,74.05370903,2.944066326,1.331566751
2023/2/4 1:00,-0.010000001,15.45070767,75.40915044,2.419459263,0.973513034
2023/2/4 2:00,-0.010000001,15.3097953,71.33880838,3.284693986,1.657341485
2023/2/4 3:00,-0.010000001,13.75741116,79.13211187,2.99654295,1.356193334
2023/2/4 4:00,-0.010000001,13.03037167,81.6940403,2.776215116,1.127700508
2023/2/4 5:00,-0.010000001,12.73804315,82.09796206,2.806163569,1.189359352
2023/2/4 6:00,-0.009144445,12.63833491,83.02081108,23.27870107,11.00378815
2023/2/4 7:00,0.379186109,16.20961952,65.85489464,179.2928556,32.40018225
2023/2/4 8:00,1.799702803,18.91159312,48.88931815,507.8946152,53.53516134
2023/2/4 9:00,3.223583281,21.12325223,40.31563377,758.1983744,70.39721839
2023/2/4 10:00,4.259986202,22.414639,36.14721934,985.1146952,91.76538912
2023/2/4 12:00,4.886166562,24.70343919,31.56579989,1176.400269,94.55828719
2023/2/4 13:00,5.225991726,25.70418167,29.73953803,1159.715129,92.85857328
2023/2/4 14:00,4.857205669,26.496387,28.10641543,1063.193456,110.2263476
2023/2/4 15:00,4.162108342,26.92422962,26.66569074,879.2654368,91.82860057
2023/2/4 16:00,3.080366611,26.97656298,25.80330658,648.1253001,70.55781746
2023/2/4 17:00,1.512025024,26.71096579,24.98811499,402.8161469,58.66051451
2023/2/4 18:00,0.096218179,25.45321512,26.22156207,134.6156689,41.27796078
2023/2/4 19:00,-0.011769445,23.08604447,31.43959093,11.38551474,9.630103489
2023/2/4 20:00,-0.010000001,19.79097414,46.20385679,4.201230943,2.598457803
2023/2/4 21:00,-0.010000001,17.56675831,55.31347847,3.328288356,1.712550819
2023/2/4 22:00,-0.010000001,16.18798621,60.15620041,3.059627712,1.455307702
2023/2/4 23:00,-0.010000001,15.20989259,65.91353257,2.977584124,1.332022433
2023/2/5 0:00,-0.010000001,14.01674064,71.32049624,2.969863574,1.340776324
2023/2/5 1:00,-0.010000001,13.46031745,75.38806979,2.675988932,1.058690165
2023/2/5 2:00,-0.010000001,12.59711305,78.86436272,2.918082972,1.295162767
2023/2/5 3:00,-0.010000001,12.09874694,81.04122798,2.795049151,1.134870236
2023/2/5 4:00,-0.010000001,11.35745517,84.16475042,2.90527306,1.216365462
2023/2/5 5:00,-0.010000001,10.9557658,86.06803576,2.748693665,1.086786623
2023/2/5 6:00,-0.00923889,11.02560735,88.8030529,21.99737094,11.47927235
2023/2/5 7:00,0.378025001,16.61214844,66.00714525,178.8923095,30.16318019
2023/2/5 8:00,1.796463897,20.58011627,40.17817561,512.8192571,51.83507665
2023/2/5 9:00,3.212077717,23.18454234,29.38738791,767.6423035,70.10194778
2023/2/5 10:00,4.225663722,25.14474932,25.79245345,994.2235769,88.96981939
2023/2/5 11:00,4.863055587,26.52084621,22.81503042,1148.976125,100.2821503
2023/2/5 12:00,5.158430417,27.69342248,20.60613775,1204.576335,90.21119626
2023/2/5 13:00,5.157353123,28.64020936,19.39399401,1175.812297,87.63101705
2023/2/5 14:00,4.788896958,29.63460286,18.16036256,1082.168401,106.1518491
2023/2/5 15:00,4.121502757,30.31054894,16.93384759,893.2457682,88.28675588
2023/2/5 16:00,3.056569378,30.29135847,16.24671745,657.4293874,67.231987
2023/2/5 17:00,1.503455574,29.74078242,16.94812107,410.7583872,57.0970389
2023/2/5 18:00,0.083841662,28.36498181,18.63923073,134.6910685,39.38020817
2023/2/5 19:00,-0.011797223,25.56898832,23.72955592,11.27785452,9.609450777
2023/2/5 20:00,-0.010000001,21.31505585,36.18493811,4.449483931,2.846199751
2023/2/5 21:00,-0.010000001,19.14489937,44.46548557,3.069874406,1.535934463
2023/2/5 22:00,-0.010000001,18.08247789,48.55158488,3.089815378,1.518484543
2023/2/5 23:00,-0.010000001,16.57597884,57.79129283,3.089268863,1.489540194
2023/2/6 0:00,-0.010000001,16.0428288,60.80473487,2.456241777,0.900037994
2023/2/6 1:00,-0.010000001,14.95406365,64.40961297,3.358748158,1.716258834
2023/2/6 2:00,-0.010000001,13.816794,68.7011706,2.948726793,1.315677146
2023/2/6 3:00,-0.010000001,12.62179168,72.32387797,3.114699642,1.450915953
2023/2/6 4:00,-0.010000001,11.95097438,76.16909345,2.862318536,1.196805989
2023/2/6 5:00,-0.010000001,11.48253123,78.93908056,2.745458484,1.081293017
2023/2/6 6:00,-0.009725001,11.412148,80.37102572,22.75827849,9.27291739
2023/2/6 7:00,0.377219441,17.81442626,58.33783722,176.8862575,26.53187879
2023/2/6 8:00,1.781638861,23.50530179,31.20612907,516.340477,46.6054252
2023/2/6 9:00,3.180394411,26.36962144,20.92790222,766.956192,66.41292667
2023/2/6 10:00,4.17811952,28.83955558,15.74489156,979.9370677,89.7893575
2023/2/6 11:00,4.816486239,30.47162326,14.03957001,1123.963399,106.049558
2023/2/6 12:00,5.154330532,31.45898501,13.66333111,1183.460698,137.9102262
2023/2/6 13:00,5.099647323,32.49914821,13.67063316,1155.470673,90.14240901
2023/2/6 14:00,4.764683286,33.05227153,13.82592384,1061.360296,105.4534028
2023/2/6 15:00,4.082388937,33.44900449,14.13561598,873.9716187,88.14734586
2023/2/6 16:00,3.023055633,33.38193385,14.45733333,639.8916728,66.66001733
2023/2/6 17:00,1.461855575,33.03104623,14.95692738,395.3305918,56.17016506
2023/2/6 18:00,0.082211111,31.62026723,17.36104163,128.3140437,38.48343913
2023/2/6 19:00,-0.011794444,28.71118625,22.98530118,10.74417907,9.185780724
2023/2/6 20:00,-0.010000001,24.8955671,35.18513298,4.144635379,2.643085609
2023/2/6 21:00,-0.010000001,22.72128455,42.74945895,2.890687764,1.410620739
2023/2/6 22:00,-0.010000001,22.49869347,46.69888337,2.23943158,0.877851655
2023/2/6 23:00,-0.010000001,21.561409,48.96345329,3.287460963,1.735108604
2023/2/7 0:00,-0.010000001,20.21078904,58.51647472,2.706490656,1.154683237
2023/2/7 1:00,-0.010000001,19.42487971,62.574742,2.959524035,1.406935573
2023/2/7 2:00,-0.010000001,18.52616692,64.51441765,2.609453857,1.056823969
2023/2/7 3:00,-0.010000001,18.17278592,66.68854809,2.437739243,0.932879679
2023/2/7 4:00,-0.010000001,18.35287571,65.66165034,2.43546616,0.909857015
2023/2/7 5:00,-0.010000001,17.63980818,68.18265406,2.741718491,1.191237787
2023/2/7 6:00,-0.009936112,17.81354586,66.65296046,19.9489039,9.130555044
2023/2/7 7:00,0.327458329,23.02189175,41.90090338,163.598436,33.80781269
2023/2/7 8:00,1.792774985,27.17749882,27.24056625,494.2278773,77.91803169
2023/2/7 9:00,3.066588918,29.13513231,29.83761485,705.980662,68.23808861
2023/2/7 10:00,4.061458309,31.32551654,30.12770828,922.4533335,89.19145012
2023/2/7 11:00,4.690450033,32.7276357,27.16897774,1062.631643,103.1197484
2023/2/7 12:00,5.02781411,33.8434941,26.3802228,1115.17806,102.9991468
2023/2/7 13:00,4.9452612,34.48448499,26.33435599,1081.506846,131.8304208
2023/2/7 14:00,4.498708159,35.00162919,26.7176218,969.6916097,204.6658312
2023/2/7 15:00,3.525997212,35.05185127,27.32998006,755.2366613,308.5860672
2023/2/7 16:00,2.249836077,34.6913468,27.91059494,491.1523005,191.6821906
2023/2/7 17:00,1.270258332,34.10350259,28.75152858,320.4276555,166.6729164
2023/2/7 18:00,0.186605548,32.99067434,32.18015798,108.7858715,81.07318942
2023/2/7 19:00,-0.010958334,31.56877915,36.58838558,9.851544778,8.20158869
2023/2/7 20:00,-0.010000001,30.22424475,41.74190712,3.019356171,1.648609747
2023/2/7 21:00,-0.010000001,28.42012437,51.38173644,2.956621965,1.551006506
2023/2/7 22:00,-0.010000001,27.62767251,56.97908878,2.329681665,0.907167926
2023/2/7 23:00,-0.010000001,27.71576055,55.18083572,2.093752474,0.845077301
2023/2/8 0:00,-0.010000001,26.64049896,58.92770576,2.674656789,1.222020328
2023/2/8 1:00,-0.010000001,26.42780209,58.30732791,2.435038467,0.96205689
2023/2/8 2:00,-0.010000001,25.43237511,64.60695299,2.713048995,1.25420624
2023/2/8 3:00,-0.010000001,24.71144883,69.98619843,2.435638924,0.999356225
2023/2/8 4:00,-0.010000001,23.78872792,74.13098907,3.211372554,1.701699247
2023/2/8 5:00,-0.010000001,22.6046559,78.81464958,2.74982661,1.248218372
2023/2/8 6:00,-0.010000001,22.11073176,81.43721008,12.92259383,7.815028687
2023/2/8 7:00,0.297724996,25.78708076,66.41883691,145.3930086,24.80943902
2023/2/8 8:00,1.657463883,29.96934684,50.52890015,461.1277135,44.55179087
2023/2/8 9:00,3.033927699,31.63378334,44.21908251,702.2734375,63.69342391
2023/2/8 10:00,3.947366695,33.28805224,35.98572572,892.5473836,91.56954257
2023/2/8 11:00,4.311294377,33.99966304,33.70117569,968.28243,158.0140228
2023/2/8 12:00,4.886999985,35.07239691,28.78015836,1099.603831,200.0453072
2023/2/8 13:00,4.95409435,35.79126994,25.93481763,1109.453161,257.6749865
2023/2/8 14:00,4.327200015,36.17397563,24.04129966,945.5203044,164.4463647
2023/2/8 15:00,3.869077782,36.4749136,21.4194018,816.1863861,97.89689445
2023/2/8 16:00,2.970202804,36.74045149,20.64070018,617.5083466,68.87534459
2023/2/8 17:00,1.430936148,35.82673518,22.10190264,379.8632749,72.83552869
2023/2/8 18:00,0.120622223,34.47863356,24.78050788,131.7049723,56.58870188
2023/2/8 19:00,-0.01165,32.16567516,29.41666921,9.777086715,8.146512002
2023/2/8 20:00,-0.010000001,29.75095717,35.31316058,3.30777061,1.89433679
2023/2/8 21:00,-0.010000001,27.20222521,44.59649436,3.829218487,2.388322641
2023/2/8 22:00,-0.010000001,24.98797099,54.50461769,3.00575308,1.553740472
2023/2/8 23:00,-0.010000001,23.94183064,59.68984445,2.67167747,1.147821471
2023/2/9 0:00,-0.010000001,23.26613077,62.62917264,2.728933156,1.213622178
2023/2/9 1:00,-0.010000001,22.14176083,66.23474312,2.845701873,1.347875516
2023/2/9 2:00,-0.010000001,21.22702583,70.59401957,2.652340909,1.116624768
2023/2/9 3:00,-0.010000001,20.73601198,71.94293658,2.546244582,0.988232836
2023/2/9 4:00,-0.010000001,20.14600309,75.29198329,2.71271803,1.177641427
2023/2/9 5:00,-0.010000001,19.44609165,78.92035357,2.723410567,1.131297246
2023/2/9 6:00,-0.009947223,19.28481833,80.94601568,18.23631666,8.568822493
2023/2/9 7:00,0.319763881,24.5137469,61.40580018,161.2567225,26.52794504
2023/2/9 8:00,1.684938947,29.43092616,40.86311531,480.8400192,45.43831444
2023/2/9 9:00,3.067538917,32.95092694,28.14555375,730.8474579,64.11433983
2023/2/9 10:00,4.085936209,34.14711634,22.5065856,955.0243937,86.96812121
2023/2/9 11:00,4.730355899,35.44485124,18.73021889,1106.895365,98.04862022
2023/2/9 12:00,5.062735875,36.23817094,16.55654987,1160.909078,90.57830048
2023/2/9 13:00,5.079061111,36.74540742,14.10596283,1143.473918,88.72480138
2023/2/9 14:00,4.745250026,36.84560076,15.57399948,1039.556071,104.3075422
2023/2/9 15:00,4.041552782,36.92216587,18.17416334,850.2830251,87.64789963
2023/2/9 16:00,2.985808293,37.00546455,15.85168544,624.3328908,66.73674138
2023/2/9 17:00,1.446677754,36.35230637,14.2375617,386.4029439,54.83199533
2023/2/9 18:00,0.079597218,34.7048645,16.97392535,121.2573999,36.6932888
2023/2/9 19:00,-0.011619444,32.18297736,20.82426262,9.428037167,7.906704068
2023/2/9 20:00,-0.010000001,28.85945129,26.49313529,4.3507665,2.822311838
2023/2/9 21:00,-0.010000001,25.42610677,35.92323637,3.524956445,2.02276061
2023/2/9 22:00,-0.010000001,23.41415151,42.70504379,3.152457694,1.654017886
2023/2/9 23:00,-0.010000001,22.45892413,46.45263259,2.513651262,1.015578598
2023/2/10 0:00,-0.010000001,21.55899,50.50667413,2.794834356,1.295991669
2023/2/10 1:00,-0.010000001,20.80845722,54.65250238,2.614334683,1.089887753
2023/2/10 2:00,-0.010000001,19.6746014,58.01203473,2.882284184,1.35446162
2023/2/10 3:00,-0.010000001,19.10841163,59.17235756,2.523897171,0.989823192
2023/2/10 4:00,-0.010000001,19.57874489,57.27674039,2.088723987,0.764531645
2023/2/10 5:00,-0.010000001,25.03886429,44.49386724,1.452144245,0.528255713
2023/2/10 6:00,-0.010000001,25.92876196,44.14055856,18.60246741,8.226499662
2023/2/10 7:00,0.293533323,27.59229883,43.62522443,165.9541442,29.38935995
2023/2/10 8:00,1.689469427,30.51069832,36.53405825,490.4964956,47.58405209
2023/2/10 9:00,3.104130526,32.78463221,25.13089339,747.9366353,65.03231239
2023/2/10 10:00,4.094952722,34.37245083,17.38653692,969.5249379,84.85101954
2023/2/10 11:00,4.71829172,35.54664771,14.87034019,1123.433614,96.48060481
2023/2/10 12:00,5.026194652,36.47001521,13.69641566,1174.743378,89.50721995
2023/2/10 13:00,5.02897505,37.00846736,13.14197095,1148.149974,86.13170687
2023/2/10 14:00,4.702958306,37.73919582,12.9817822,1043.657694,101.2313232
2023/2/10 15:00,4.019808471,37.54937585,13.30081844,862.4266968,87.80558968
2023/2/10 16:00,2.939427753,37.28009987,14.24851513,620.5820033,73.14349937
2023/2/10 17:00,1.423519477,36.61030865,14.59681042,384.7798894,59.90255133
2023/2/10 18:00,0.08711944,35.21977425,14.55776707,123.2232609,38.21124283
2023/2/10 19:00,-0.011669444,32.55513652,20.46450178,9.359691401,7.850179474
2023/2/10 20:00,-0.010000001,28.76129929,29.62062279,4.446818928,2.940949202
2023/2/10 21:00,-0.010000001,26.87933938,33.10590506,2.626998613,1.212515771
2023/2/10 22:00,-0.010000001,27.77810256,30.55909665,1.687714934,0.709338556
2023/2/10 23:00,-0.010000001,30.53008286,23.7150259,2.23145773,1.129820893
2023/2/11 0:00,-0.010000001,28.04931927,31.07072242,3.764049272,2.314659903
2023/2/11 1:00,-0.010000001,25.05584224,40.53803126,3.861257335,2.378432944
2023/2/11 2:00,-0.010000001,22.63689137,49.81072299,3.312729657,1.765120914
2023/2/11 3:00,-0.010000001,22.7010897,47.67468898,2.246466974,0.91006127
2023/2/11 4:00,-0.010000001,22.47092533,47.16616408,2.478104174,1.016250392
2023/2/11 5:00,-0.010000001,23.20742559,43.75973066,2.027138094,0.652634968
2023/2/11 6:00,-0.010000001,24.75229375,39.69293531,17.32201967,7.73477004
2023/2/11 7:00,0.283744452,27.57154258,34.19908317,170.1858317,29.26480865
2023/2/11 8:00,1.672911157,31.01315498,29.03712797,486.26238,48.30201244
2023/2/11 9:00,3.072961032,33.4917256,22.9402132,735.9668528,64.34941037
2023/2/11 10:00,4.052633365,35.0558478,17.08892504,962.3007965,87.0214138
2023/2/11 11:00,4.701177637,36.25077597,13.54098543,1117.543457,97.41995494
2023/2/11 12:00,5.022450209,36.97316837,12.66199319,1173.420461,91.03367488
2023/2/11 13:00,5.009211024,37.91182041,11.67569359,1147.618795,88.23990885
2023/2/11 14:00,4.700300058,38.45989513,10.90917706,1050.594655,102.3001664
2023/2/11 15:00,4.003041665,38.35910511,10.959378,870.9418132,88.76745733
2023/2/11 16:00,2.976861179,38.32367579,10.88333114,633.8430227,66.60768032
2023/2/11 17:00,1.430002789,37.34069443,11.67585961,388.1814346,55.33531411
2023/2/11 18:00,0.085497218,35.83551502,12.42242201,121.2093803,36.38977814
2023/2/11 19:00,-0.011502777,33.10977999,14.01407599,9.756004612,8.168338915
2023/2/11 20:00,-0.010000001,28.59709136,21.82805792,4.618295968,3.078065356
2023/2/11 21:00,-0.010000001,25.43787177,28.79369609,3.541385253,2.047827194
2023/2/11 22:00,-0.010000001,23.77962287,35.89947001,2.938134332,1.461634954
2023/2/11 23:00,-0.010000001,22.71698252,40.00380007,2.608740687,1.094013477
2023/2/12 0:00,-0.010000001,24.66289043,35.37186766,1.813925326,0.719246919
2023/2/12 1:00,-0.010000001,29.68936173,20.33321301,1.722492516,0.641235153
2023/2/12 2:00,-0.010000001,28.88010454,21.52052371,2.755145659,1.366537164
2023/2/12 3:00,-0.010000001,24.82326078,29.83520905,4.663218697,3.139120698
2023/2/12 4:00,-0.010000001,23.84166495,31.4533275,2.219501148,0.852710764
2023/2/12 5:00,-0.010000001,22.44470676,36.13033422,3.217038135,1.646647056
2023/2/12 6:00,-0.010000001,21.95501232,38.77189191,17.43194586,8.662660961
2023/2/12 7:00,0.276380555,26.22564109,34.1026117,166.8469407,26.69859187
2023/2/12 8:00,1.665972248,31.22413301,22.62874571,485.2460276,47.1799984
2023/2/12 9:00,3.067694366,33.75351683,19.43319162,732.7621307,63.86298974
2023/2/12 10:00,4.034986079,36.26967971,14.77283382,951.2677002,85.40491041
2023/2/12 11:00,4.692472339,37.41016897,12.69125795,1106.337952,99.74255816
2023/2/12 12:00,5.001541535,37.77396297,12.45269767,1156.158793,89.851312
2023/2/12 13:00,4.987030546,38.51186848,12.14926076,1130.314982,88.58324242
2023/2/12 14:00,4.662674705,38.75782649,12.06491741,1029.804967,102.2638556
2023/2/12 15:00,4.007794539,38.88972092,11.70095968,858.1147614,90.0242087
2023/2/12 16:00,2.971422295,38.65827465,11.66987411,625.1481094,71.73764515
2023/2/12 17:00,1.408538933,38.03235817,12.29441158,380.8749898,61.10759608
2023/2/12 18:00,0.090638888,36.41921679,13.38970709,118.7780035,40.19046879
2023/2/12 19:00,-0.011591666,33.40446965,17.515975,9.568399429,7.95265613
2023/2/12 20:00,-0.010000001,28.9260896,25.6353337,4.103067358,2.598921463
2023/2/12 21:00,-0.010000001,29.00166337,24.28086042,2.180349668,0.982144535
2023/2/12 22:00,-0.010000001,26.15197706,30.10849714,3.800824622,2.327869614
2023/2/12 23:00,-0.010000001,24.29630884,36.63214366,3.051626424,1.546512966
2023/2/13 0:00,-0.010000001,23.16990153,42.62115161,2.711438457,1.192717244
2023/2/13 1:00,-0.010000001,21.8053867,46.50502396,3.003992955,1.47676754
2023/2/13 2:00,-0.010000001,23.09643189,37.42455451,1.673036565,0.672304283
2023/2/13 3:00,-0.010000001,26.19878801,24.59745741,1.950232307,0.796371937
2023/2/13 4:00,-0.010000001,23.79349311,29.63694302,4.182248354,2.646673292
2023/2/13 5:00,-0.010000001,20.99032863,38.24533526,3.471740921,1.905962427
2023/2/13 6:00,-0.010000001,19.97420327,44.70360978,16.23378015,9.36630711
2023/2/13 7:00,0.273302765,24.75827519,34.96598387,170.4116522,31.75935189
2023/2/13 8:00,1.634886131,30.00103919,22.95585759,466.3522085,54.85256259
2023/2/13 9:00,3.069825093,31.98953342,20.12370491,716.7383626,73.74255625
2023/2/13 10:00,4.071238816,33.65876166,17.96645673,931.8697866,97.15818659
2023/2/13 11:00,4.724149664,34.85772769,15.9980646,1084.966268,112.1755797
2023/2/13 12:00,5.013705571,35.85103257,14.09661682,1138.411764,104.223374
2023/2/13 13:00,4.98516655,36.73899841,13.26548441,1112.58547,102.8565248
2023/2/13 14:00,4.65783898,37.13137245,12.95367781,1016.459422,115.9097373
2023/2/13 15:00,3.971727808,37.22893047,12.88740842,842.4343414,100.5439968
2023/2/13 16:00,2.941969454,36.80806287,13.09120377,612.547404,81.10551961
2023/2/13 17:00,1.389155562,35.91431618,13.69381762,368.421622,60.56294123
2023/2/13 18:00,0.090572222,34.39177577,15.21700843,114.2919113,39.8073411
2023/2/13 19:00,-0.011461111,31.57437372,19.15698195,9.439542413,7.855779946
2023/2/13 20:00,-0.010000001,28.47488022,24.87390327,3.647903919,2.20445322
2023/2/13 21:00,-0.010000001,25.68719037,31.08828179,3.526370923,2.045198709
2023/2/13 22:00,-0.010000001,24.53430573,33.62962914,2.476471911,1.016992822
2023/2/13 23:00,-0.010000001,23.47502216,38.03236612,2.846854766,1.375575766
2023/2/14 0:00,-0.010000001,22.97750378,39.54860751,2.51996995,1.030797934
2023/2/14 1:00,-0.010000001,22.15402079,42.10039584,2.327542384,0.851159965
2023/2/14 2:00,-0.010000001,21.53816032,45.18291569,2.945458015,1.387261997
2023/2/14 3:00,-0.010000001,20.28657818,52.22680569,2.85359023,1.304661696
2023/2/14 4:00,-0.010000001,19.48468924,54.88918718,2.696574191,1.147670676
2023/2/14 5:00,-0.010000001,18.61122672,58.62100728,2.720059534,1.183263635
2023/2/14 6:00,-0.010000001,18.48507802,60.50999069,14.47149944,8.364904314
2023/2/14 7:00,0.26205555,23.62080288,44.96699238,176.8055763,28.33918444
2023/2/14 8:00,1.642919456,28.66398557,28.54711755,466.6829325,49.56553364
2023/2/14 9:00,3.077508271,31.62259817,20.70183627,716.3431905,67.80466843
2023/2/14 10:00,4.083295206,33.18842157,18.79526695,931.9626007,88.86750221
2023/2/14 11:00,4.708816409,34.62789059,16.8901151,1086.060577,102.3288752
2023/2/14 12:00,5.010710955,35.65202872,14.40871628,1142.88385,95.82145627
2023/2/14 13:00,5.000361244,36.521691,13.61078819,1118.475311,92.50407346
2023/2/14 14:00,4.647811135,37.05195872,13.1057628,1021.90861,104.5987511
2023/2/14 15:00,4.005094409,37.26985614,12.7177941,854.0801392,94.0184625
2023/2/14 16:00,2.971705655,37.25258064,12.60880407,620.9992599,74.83149974
2023/2/14 17:00,1.454172189,36.50614389,12.78542336,385.3174973,69.02061431
2023/2/14 18:00,0.07378888,34.78677273,14.01341414,111.3253798,37.20628834
2023/2/14 19:00,-0.011072222,31.54178317,18.44345927,9.369668921,7.751234869
2023/2/14 20:00,-0.010000001,27.16558154,26.59659942,4.293313026,2.72788615
2023/2/14 21:00,-0.010000001,25.75790882,28.4052221,2.808710178,1.317586313
2023/2/14 22:00,-0.010000001,24.543293,30.20843665,2.604357491,1.134657343
2023/2/14 23:00,-0.010000001,23.30696583,33.72235219,2.928573926,1.417733108
2023/2/15 0:00,-0.010000001,22.09222666,35.82342116,2.655302972,1.13719811
2023/2/15 1:00,-0.010000001,22.54499054,33.32102331,1.975489904,0.804682185
2023/2/15 2:00,-0.010000001,24.95470667,27.26251761,2.060431679,0.822057878
2023/2/15 3:00,-0.010000001,24.03647979,29.05478732,2.775678347,1.272699118
2023/2/15 4:00,-0.010000001,21.17041461,39.3465724,4.264719069,2.666516806
2023/2/15 5:00,-0.010000001,18.72030942,48.46306928,2.978024364,1.454222232
2023/2/15 6:00,-0.010000001,21.33562867,37.65226968,11.37688092,6.75726002
2023/2/15 7:00,0.258791655,26.62232415,26.42660729,174.507129,30.35458422
2023/2/15 8:00,1.635552819,29.68495735,20.48333152,471.3251597,53.39485455
2023/2/15 9:00,3.067247192,31.81660414,17.59365137,720.9012756,68.79778989
2023/2/15 10:00,4.041333437,34.08214696,14.00250085,939.2826691,91.16059113
2023/2/15 11:00,4.672963937,35.41091887,13.06808392,1096.09198,105.3365447
2023/2/15 12:00,4.955405712,36.37524923,12.53885476,1149.26118,99.53036435
2023/2/15 13:00,4.97731928,37.39639982,12.07287947,1123.614675,93.50484912
2023/2/15 14:00,4.640063882,38.19137955,11.78321616,1027.934336,106.3834502
2023/2/15 15:00,3.979822179,38.17378362,11.82519333,853.4429779,95.10515022
2023/2/15 16:00,2.937950035,37.98132356,11.85003893,616.524114,70.62818019
2023/2/15 17:00,1.388225004,37.44821644,12.20364173,372.6405029,56.0081377
2023/2/15 18:00,0.089409093,35.71127001,13.10239045,115.9861177,37.49653784
2023/2/15 19:00,-0.010966667,32.55183474,16.15405623,8.618604402,7.110046665
2023/2/15 20:00,-0.010000001,29.37784863,20.9562877,3.544621348,2.075725223
2023/2/15 21:00,-0.010000001,28.4342289,22.23127667,2.492575467,1.03990671
2023/2/15 22:00,-0.010000001,27.54764891,22.93454218,2.689253141,1.247104307
2023/2/15 23:00,-0.010000001,27.4493165,21.9257857,1.91938741,0.67411903
2023/2/16 0:00,-0.010000001,26.8962911,20.61360629,2.674736907,1.338303427
2023/2/16 1:00,-0.010000001,25.69082801,21.22176568,3.652172317,2.167341272
